,time,open,low,high,close,volume
291,2020-11-30 05:54:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4927.857
292,2020-11-30 05:55:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5139.305
293,2020-11-30 05:56:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5519.353
294,2020-11-30 05:57:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7756.049
295,2020-11-30 05:58:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5330.918
296,2020-11-30 05:59:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4489.125
297,2020-11-30 06:00:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4862.123
298,2020-11-30 06:01:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5286.227
299,2020-11-30 06:02:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7917.381
300,2020-11-30 06:03:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5118.364
301,2020-11-30 06:04:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4533.437
302,2020-11-30 06:05:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,2403.344
303,2020-11-30 06:06:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5251.907
304,2020-11-30 06:07:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4949.003
305,2020-11-30 06:08:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5070.908
306,2020-11-30 06:09:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5249.544
307,2020-11-30 06:10:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5097.147
308,2020-11-30 06:11:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5018.284
309,2020-11-30 06:12:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5256.885
310,2020-11-30 06:13:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5086.474
311,2020-11-30 06:14:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5651.22
312,2020-11-30 06:15:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5053.48
313,2020-11-30 06:16:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4910.896
314,2020-11-30 06:17:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4696.367
315,2020-11-30 06:18:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5663.069
316,2020-11-30 06:19:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5045.679
317,2020-11-30 06:20:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7753.466
318,2020-11-30 06:21:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4632.557
319,2020-11-30 06:22:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7220.808
320,2020-11-30 06:23:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,2829.608
321,2020-11-30 06:24:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4694.387
322,2020-11-30 06:25:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7051.49
323,2020-11-30 06:26:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5556.367
324,2020-11-30 06:27:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4950.729
325,2020-11-30 06:28:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7565.643
326,2020-11-30 06:29:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4855.544
327,2020-11-30 06:30:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5464.187
328,2020-11-30 06:31:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5527.002
329,2020-11-30 06:32:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7307.965
330,2020-11-30 06:33:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5145.578
331,2020-11-30 06:34:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,2764.425
332,2020-11-30 06:35:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5024.957
333,2020-11-30 06:36:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5214.901
334,2020-11-30 06:37:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4469.176
335,2020-11-30 06:38:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5342.445
336,2020-11-30 06:39:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5607.081
337,2020-11-30 06:40:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,3852.77697086
338,2020-11-30 06:41:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7686.991
339,2020-11-30 06:42:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5360.686
340,2020-11-30 06:43:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5123.21
341,2020-11-30 06:44:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,2570.179
342,2020-11-30 06:45:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4970.78
343,2020-11-30 06:46:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,2652.656
344,2020-11-30 06:47:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5260.035
345,2020-11-30 06:48:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4527.636
346,2020-11-30 06:49:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7440.657
347,2020-11-30 06:50:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,2462.003
348,2020-11-30 07:02:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,2367.278
349,2020-11-30 07:03:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,2631.006
350,2020-11-30 07:04:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7222.914
351,2020-11-30 07:05:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4443.007
352,2020-11-30 07:06:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7782.019
353,2020-11-30 07:07:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5301.566
354,2020-11-30 07:08:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5278.315
355,2020-11-30 07:09:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,2580.528
356,2020-11-30 07:10:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4607.667
357,2020-11-30 07:11:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7248.972
358,2020-11-30 07:12:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5523.624
359,2020-11-30 07:13:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7816.001
360,2020-11-30 07:14:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,7120.588
361,2020-11-30 07:15:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5014.758
362,2020-11-30 07:16:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,2202.804
363,2020-11-30 07:17:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4824.393
364,2020-11-30 07:18:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4724.072
365,2020-11-30 07:19:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,6857.22
366,2020-11-30 07:20:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,2472.793
367,2020-11-30 07:21:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5536.374
368,2020-11-30 07:22:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,5054.821
369,2020-11-30 07:38:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,29968.54441329
370,2020-11-30 07:42:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5012.894
371,2020-11-30 08:01:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,2507.359
372,2020-11-30 08:08:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,35463.92546967
373,2020-11-30 08:09:00,1.47e-06,1.47e-06,1.48e-06,1.47e-06,6847.51731773
374,2020-11-30 08:10:00,1.47e-06,1.47e-06,1.49e-06,1.49e-06,7709.517
375,2020-11-30 08:11:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5068.29
376,2020-11-30 08:12:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4910.46
377,2020-11-30 08:13:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4845.975
378,2020-11-30 08:14:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,7575.351
379,2020-11-30 08:15:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5351.619
380,2020-11-30 08:16:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4951.382
381,2020-11-30 08:17:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,7705.844
382,2020-11-30 08:18:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4930.272
383,2020-11-30 08:19:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4725.462
384,2020-11-30 08:20:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,7503.345
385,2020-11-30 08:21:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4843.352
386,2020-11-30 08:22:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5215.591
387,2020-11-30 08:23:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5159.26
388,2020-11-30 08:24:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4910.559
389,2020-11-30 08:25:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5146.597
390,2020-11-30 08:26:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5081.767
391,2020-11-30 08:27:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5044.565
392,2020-11-30 08:28:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4907.732
393,2020-11-30 08:29:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4767.429
394,2020-11-30 08:30:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4495.0
395,2020-11-30 08:31:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5004.793
396,2020-11-30 08:32:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5295.993
397,2020-11-30 08:33:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,2709.514
398,2020-11-30 08:34:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4941.555
399,2020-11-30 08:35:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5073.636
400,2020-11-30 08:36:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4852.002
401,2020-11-30 08:37:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5089.297
402,2020-11-30 08:38:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,7177.392
403,2020-11-30 08:39:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5196.626
404,2020-11-30 08:40:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,2601.236
405,2020-11-30 08:41:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5113.036
406,2020-11-30 08:42:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5068.726
407,2020-11-30 08:43:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4921.703
408,2020-11-30 08:44:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5428.163
409,2020-11-30 08:45:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5488.603
410,2020-11-30 08:46:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5566.347
411,2020-11-30 08:47:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5046.036
412,2020-11-30 08:48:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5499.311
413,2020-11-30 08:49:00,1.46e-06,1.46e-06,1.46e-06,1.46e-06,4507.949
414,2020-11-30 08:50:00,1.49e-06,1.46e-06,1.49e-06,1.46e-06,9288.83361033
415,2020-11-30 08:51:00,1.47e-06,1.47e-06,1.48e-06,1.48e-06,5385.619
416,2020-11-30 08:52:00,1.47e-06,1.46e-06,1.49e-06,1.46e-06,26937.78191418
417,2020-11-30 08:53:00,1.47e-06,1.46e-06,1.49e-06,1.46e-06,10571.216
418,2020-11-30 08:54:00,1.48e-06,1.47e-06,1.49e-06,1.47e-06,15095.65280823
419,2020-11-30 08:55:00,1.48e-06,1.47e-06,1.48e-06,1.47e-06,6858.707
420,2020-11-30 08:56:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,5630.606
421,2020-11-30 08:57:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,5184.599
422,2020-11-30 08:58:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5256.015
423,2020-11-30 08:59:00,1.47e-06,1.47e-06,1.48e-06,1.47e-06,6834.549
424,2020-11-30 09:00:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,4676.721
425,2020-11-30 09:01:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,6891.494
426,2020-11-30 09:02:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,7959.498
427,2020-11-30 09:03:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,4871.964
428,2020-11-30 09:04:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,2869.75
429,2020-11-30 09:05:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,8000.527
430,2020-11-30 09:06:00,1.47e-06,1.47e-06,1.5e-06,1.48e-06,10252.676
431,2020-11-30 09:07:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,5006.276
432,2020-11-30 09:08:00,1.47e-06,1.47e-06,1.48e-06,1.48e-06,6901.547
433,2020-11-30 09:09:00,1.5e-06,1.48e-06,1.5e-06,1.48e-06,7693.76
434,2020-11-30 09:10:00,1.47e-06,1.47e-06,1.49e-06,1.49e-06,7970.507
435,2020-11-30 09:11:00,1.47e-06,1.47e-06,1.49e-06,1.49e-06,5111.478
436,2020-11-30 09:12:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5137.494
437,2020-11-30 09:13:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,4975.725
438,2020-11-30 09:14:00,1.48e-06,1.47e-06,1.48e-06,1.48e-06,7641.525
439,2020-11-30 09:15:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,2203.93
440,2020-11-30 09:16:00,1.48e-06,1.48e-06,1.49e-06,1.49e-06,9803.988
441,2020-11-30 09:17:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,7765.296
442,2020-11-30 09:18:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,2785.542
443,2020-11-30 09:19:00,1.48e-06,1.47e-06,1.48e-06,1.47e-06,5340.877
444,2020-11-30 09:20:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,7944.482
445,2020-11-30 09:21:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,5223.632
446,2020-11-30 09:22:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,4997.669
447,2020-11-30 09:23:00,1.47e-06,1.47e-06,1.48e-06,1.48e-06,5466.292
448,2020-11-30 09:24:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,4823.821
449,2020-11-30 09:25:00,1.48e-06,1.48e-06,1.49e-06,1.48e-06,7843.286
450,2020-11-30 09:26:00,1.48e-06,1.47e-06,1.48e-06,1.47e-06,4947.681
451,2020-11-30 09:27:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,2622.013
452,2020-11-30 09:28:00,1.47e-06,1.47e-06,1.49e-06,1.47e-06,7305.809
453,2020-11-30 09:29:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,5258.431
454,2020-11-30 09:30:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,4713.348
455,2020-11-30 09:31:00,1.48e-06,1.47e-06,1.48e-06,1.47e-06,5413.716
456,2020-11-30 09:32:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,2832.134
457,2020-11-30 09:33:00,1.47e-06,1.47e-06,1.48e-06,1.48e-06,7605.972
458,2020-11-30 09:34:00,1.47e-06,1.47e-06,1.48e-06,1.48e-06,4501.865
459,2020-11-30 09:35:00,1.49e-06,1.47e-06,1.49e-06,1.48e-06,6723.184
460,2020-11-30 09:36:00,1.47e-06,1.47e-06,1.49e-06,1.49e-06,4943.588
461,2020-11-30 09:37:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,2669.945
462,2020-11-30 09:38:00,1.48e-06,1.47e-06,1.48e-06,1.47e-06,4597.651
463,2020-11-30 09:39:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,5045.165
464,2020-11-30 09:40:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,7651.255
465,2020-11-30 09:41:00,1.48e-06,1.48e-06,1.49e-06,1.49e-06,4999.916
466,2020-11-30 09:42:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,7508.095
467,2020-11-30 09:43:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,2861.1
468,2020-11-30 09:44:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,4953.89
469,2020-11-30 09:45:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,4985.369
470,2020-11-30 09:46:00,1.47e-06,1.47e-06,1.48e-06,1.47e-06,7460.664
471,2020-11-30 09:47:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,4813.708
472,2020-11-30 09:48:00,1.48e-06,1.47e-06,1.48e-06,1.47e-06,4469.879
473,2020-11-30 09:49:00,1.47e-06,1.47e-06,1.48e-06,1.48e-06,5123.809
474,2020-11-30 09:50:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,5431.087
475,2020-11-30 09:51:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,5407.228
476,2020-11-30 09:52:00,1.48e-06,1.47e-06,1.48e-06,1.47e-06,4596.17
477,2020-11-30 09:53:00,1.47e-06,1.47e-06,1.48e-06,1.48e-06,5386.975
478,2020-11-30 09:54:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,7246.256
479,2020-11-30 09:55:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,5614.026
480,2020-11-30 09:56:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,4791.221
481,2020-11-30 09:57:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4909.287
482,2020-11-30 09:58:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,2444.034
483,2020-11-30 09:59:00,1.48e-06,1.47e-06,1.48e-06,1.47e-06,7805.301
484,2020-11-30 10:00:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,7487.573
485,2020-11-30 10:01:00,1.48e-06,1.48e-06,1.49e-06,1.49e-06,6794.195
486,2020-11-30 10:02:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,4712.317
487,2020-11-30 10:03:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,4751.815
488,2020-11-30 10:04:00,1.47e-06,1.47e-06,1.48e-06,1.48e-06,5268.21
489,2020-11-30 10:05:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,5097.047
490,2020-11-30 10:06:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5049.91
491,2020-11-30 10:07:00,1.47e-06,1.47e-06,1.48e-06,1.48e-06,4971.004
492,2020-11-30 10:08:00,1.48e-06,1.48e-06,1.49e-06,1.49e-06,7640.01
493,2020-11-30 10:09:00,1.47e-06,1.47e-06,1.49e-06,1.47e-06,7537.022
494,2020-11-30 10:10:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,2343.211
495,2020-11-30 10:11:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,4715.976
496,2020-11-30 10:12:00,1.48e-06,1.48e-06,1.49e-06,1.49e-06,4951.94
497,2020-11-30 10:13:00,1.48e-06,1.48e-06,1.49e-06,1.48e-06,7437.149
498,2020-11-30 10:14:00,1.48e-06,1.47e-06,1.48e-06,1.48e-06,7548.95
499,2020-11-30 10:15:00,1.47e-06,1.47e-06,1.49e-06,1.48e-06,7073.823
500,2020-11-30 10:16:00,1.47e-06,1.47e-06,1.49e-06,1.49e-06,4897.651
501,2020-11-30 10:17:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,2286.224
502,2020-11-30 10:18:00,1.48e-06,1.48e-06,1.49e-06,1.49e-06,4970.352
503,2020-11-30 10:19:00,1.47e-06,1.47e-06,1.49e-06,1.49e-06,7987.848
504,2020-11-30 10:20:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,2870.714
505,2020-11-30 10:21:00,1.47e-06,1.47e-06,1.49e-06,1.48e-06,7897.684
506,2020-11-30 10:22:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,4843.036
507,2020-11-30 10:23:00,1.49e-06,1.47e-06,1.49e-06,1.48e-06,8033.267
508,2020-11-30 10:24:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,4806.309
509,2020-11-30 10:25:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,2682.013
510,2020-11-30 10:26:00,1.48e-06,1.48e-06,1.49e-06,1.49e-06,7651.969
511,2020-11-30 10:27:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,4996.796
512,2020-11-30 10:28:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,5435.557
513,2020-11-30 10:29:00,1.47e-06,1.47e-06,1.51e-06,1.47e-06,10361.42989677
514,2020-11-30 10:30:00,1.48e-06,1.47e-06,1.51e-06,1.47e-06,6594.20622417
515,2020-11-30 10:31:00,1.48e-06,1.47e-06,1.48e-06,1.47e-06,5155.009
516,2020-11-30 10:32:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,4578.286
517,2020-11-30 10:33:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,5057.86
518,2020-11-30 10:34:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,4659.408
519,2020-11-30 10:35:00,1.49e-06,1.48e-06,1.49e-06,1.49e-06,7684.983
520,2020-11-30 10:36:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,2771.168
521,2020-11-30 10:37:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,4700.557
522,2020-11-30 10:38:00,1.49e-06,1.47e-06,1.49e-06,1.47e-06,4804.563
523,2020-11-30 10:39:00,1.47e-06,1.47e-06,1.48e-06,1.48e-06,5134.563
524,2020-11-30 10:40:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,4916.791
525,2020-11-30 10:41:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,4978.423
526,2020-11-30 10:42:00,1.48e-06,1.47e-06,1.48e-06,1.47e-06,4620.006
527,2020-11-30 10:43:00,1.47e-06,1.47e-06,1.48e-06,1.48e-06,4568.574
528,2020-11-30 10:44:00,1.47e-06,1.47e-06,1.47e-06,1.47e-06,2543.513
529,2020-11-30 10:45:00,1.48e-06,1.48e-06,1.5e-06,1.5e-06,5240.547
530,2020-11-30 10:46:00,1.49e-06,1.49e-06,1.5e-06,1.5e-06,5178.213
531,2020-11-30 10:47:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,9608.046
532,2020-11-30 10:48:00,1.48e-06,1.48e-06,1.49e-06,1.49e-06,5039.609
533,2020-11-30 10:49:00,1.5e-06,1.49e-06,1.5e-06,1.49e-06,5007.726
534,2020-11-30 10:50:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,7163.515
535,2020-11-30 10:51:00,1.48e-06,1.48e-06,1.49e-06,1.49e-06,5160.387
536,2020-11-30 10:52:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,5385.186
537,2020-11-30 10:53:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,7671.282
538,2020-11-30 10:54:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,7955.293
539,2020-11-30 10:55:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,4977.049
540,2020-11-30 10:56:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,5576.839
541,2020-11-30 10:57:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,2744.829
542,2020-11-30 10:58:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,4576.684
543,2020-11-30 10:59:00,1.5e-06,1.49e-06,1.5e-06,1.49e-06,8254.138
544,2020-11-30 11:00:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,7514.622
545,2020-11-30 11:01:00,1.49e-06,1.49e-06,1.5e-06,1.5e-06,4760.03
546,2020-11-30 11:02:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,5318.312
547,2020-11-30 11:03:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,4772.388
548,2020-11-30 11:04:00,1.5e-06,1.48e-06,1.5e-06,1.48e-06,5321.034
549,2020-11-30 11:05:00,1.49e-06,1.48e-06,1.49e-06,1.48e-06,5065.768
550,2020-11-30 11:06:00,1.5e-06,1.49e-06,1.5e-06,1.5e-06,7681.595
551,2020-11-30 11:07:00,1.5e-06,1.49e-06,1.5e-06,1.49e-06,5087.346
552,2020-11-30 11:08:00,1.48e-06,1.48e-06,1.5e-06,1.5e-06,7431.158
553,2020-11-30 11:09:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,2340.161
554,2020-11-30 11:10:00,1.5e-06,1.48e-06,1.5e-06,1.48e-06,5061.216
555,2020-11-30 11:11:00,1.49e-06,1.48e-06,1.49e-06,1.49e-06,7221.266
556,2020-11-30 11:12:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,5280.784
557,2020-11-30 11:13:00,1.5e-06,1.49e-06,1.5e-06,1.5e-06,7149.966
558,2020-11-30 11:14:00,1.49e-06,1.49e-06,1.49e-06,1.49e-06,2818.295
559,2020-11-30 11:15:00,1.48e-06,1.48e-06,1.48e-06,1.48e-06,4984.309
560,2020-11-30 11:16:00,1.48e-06,1.48e-06,1.5e-06,1.5e-06,5340.208
561,2020-11-30 11:17:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,4843.85
562,2020-11-30 11:18:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,5200.288
563,2020-11-30 11:19:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,2808.085
564,2020-11-30 11:20:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,7577.667
565,2020-11-30 11:21:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,2203.239
566,2020-11-30 11:22:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,5581.214
567,2020-11-30 11:23:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,4952.559
568,2020-11-30 11:24:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,4786.419
569,2020-11-30 11:25:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,5289.818
570,2020-11-30 11:26:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,5387.675
571,2020-11-30 11:27:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,7995.746
572,2020-11-30 11:28:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,8090.815
573,2020-11-30 11:29:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,4561.147
574,2020-11-30 11:30:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,2561.725
575,2020-11-30 11:31:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,5088.03
576,2020-11-30 11:32:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,5115.601
577,2020-11-30 11:33:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,7840.33
578,2020-11-30 11:34:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,4920.102
579,2020-11-30 11:35:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,5430.236
580,2020-11-30 11:36:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,5466.663
581,2020-11-30 11:37:00,1.5e-06,1.5e-06,1.5e-06,1.5e-06,5490.975
