,time,open,low,high,close,volume
33797,2020-12-23 23:03:00,687500.0,687200.0,688600.0,688600.0,32.51195986
33798,2020-12-23 23:04:00,688600.0,688600.0,689600.0,689600.0,42.97255455
33799,2020-12-23 23:05:00,689100.0,688300.0,689100.0,688300.0,32.4356239
33800,2020-12-23 23:06:00,688300.0,685900.0,688300.0,685900.0,63.66635606
33801,2020-12-23 23:07:00,686000.0,685300.0,686000.0,685900.0,31.5574611
33802,2020-12-23 23:08:00,685900.0,685300.0,686000.0,685900.0,84.65218169
33803,2020-12-23 23:09:00,685900.0,685100.0,686300.0,685100.0,106.66279681
33804,2020-12-23 23:10:00,685100.0,684400.0,686100.0,686100.0,24.95426272
33805,2020-12-23 23:11:00,685400.0,685400.0,686300.0,686100.0,59.74369366
33806,2020-12-23 23:12:00,686100.0,686000.0,687000.0,687000.0,205.99985628
33807,2020-12-23 23:13:00,687000.0,687000.0,688200.0,688100.0,24.69519379
33808,2020-12-23 23:14:00,688100.0,687200.0,688100.0,687500.0,14.02660913
33809,2020-12-23 23:15:00,687500.0,687300.0,687500.0,687500.0,30.33694068
33810,2020-12-23 23:16:00,687500.0,687500.0,689400.0,689300.0,83.46855373
33811,2020-12-23 23:17:00,689300.0,689200.0,689900.0,689400.0,97.31986898
33812,2020-12-23 23:18:00,689400.0,688800.0,689600.0,689600.0,73.77895289
33813,2020-12-23 23:19:00,689900.0,688600.0,689900.0,688700.0,80.13200311
33814,2020-12-23 23:20:00,688700.0,687800.0,688700.0,687900.0,85.5093414
33815,2020-12-23 23:21:00,687900.0,687700.0,687900.0,687800.0,74.63142234
33816,2020-12-23 23:22:00,687800.0,686900.0,687900.0,687900.0,416.44078091
33817,2020-12-23 23:23:00,687900.0,687300.0,687900.0,687400.0,97.94990434
33818,2020-12-23 23:24:00,687800.0,687400.0,687900.0,687900.0,31.1976673
33819,2020-12-23 23:25:00,687900.0,687100.0,688500.0,687300.0,80.90522744
33820,2020-12-23 23:26:00,687300.0,686800.0,687300.0,687000.0,26.21591569
33821,2020-12-23 23:27:00,687000.0,686100.0,687000.0,686100.0,87.90439683
33822,2020-12-23 23:28:00,686100.0,685900.0,687100.0,686900.0,269.27525993
33823,2020-12-23 23:29:00,686800.0,684700.0,686800.0,684800.0,72.52740543
33824,2020-12-23 23:30:00,684700.0,684100.0,685000.0,685000.0,132.04758471
33825,2020-12-23 23:31:00,685000.0,685000.0,685500.0,685500.0,33.38778999
33826,2020-12-23 23:32:00,685500.0,685500.0,687100.0,687100.0,99.05533861
33827,2020-12-23 23:33:00,687000.0,686200.0,687000.0,686700.0,47.09615789
33828,2020-12-23 23:34:00,686500.0,685600.0,686900.0,685700.0,88.14558438
33829,2020-12-23 23:35:00,686200.0,685700.0,688300.0,688300.0,39.65727301
33830,2020-12-23 23:36:00,688000.0,688000.0,688600.0,688000.0,9.88914762
33831,2020-12-23 23:37:00,688600.0,688000.0,688800.0,688700.0,38.12643386
33832,2020-12-23 23:38:00,688700.0,688000.0,688800.0,688700.0,16.64245447
33833,2020-12-23 23:39:00,688700.0,686600.0,688700.0,687300.0,51.52592613
33834,2020-12-23 23:40:00,687400.0,686200.0,687700.0,687700.0,129.69050528
33835,2020-12-23 23:41:00,687700.0,686900.0,687700.0,687600.0,5.93775166
33836,2020-12-23 23:42:00,687600.0,687600.0,687700.0,687700.0,15.81548718
33837,2020-12-23 23:43:00,688600.0,688300.0,689100.0,689100.0,45.70998703
33838,2020-12-23 23:44:00,689100.0,688800.0,689500.0,689100.0,20.18269854
33839,2020-12-23 23:45:00,689100.0,688200.0,689500.0,688200.0,73.25281769
33840,2020-12-23 23:46:00,688200.0,687700.0,689000.0,689000.0,15.98617423
33841,2020-12-23 23:47:00,689000.0,688100.0,689300.0,688100.0,4.99438748
33842,2020-12-23 23:48:00,688100.0,688100.0,689400.0,689400.0,13.7992828
33843,2020-12-23 23:49:00,689400.0,689400.0,689500.0,689400.0,14.7848891
33844,2020-12-23 23:50:00,689000.0,689000.0,689400.0,689000.0,7.23649815
33845,2020-12-23 23:51:00,689000.0,688500.0,690000.0,689200.0,118.49452402
33846,2020-12-23 23:52:00,689900.0,689800.0,690500.0,690400.0,335.11401064
33847,2020-12-23 23:53:00,690400.0,689900.0,691000.0,691000.0,37.37408711
33848,2020-12-23 23:54:00,691000.0,691000.0,691100.0,691100.0,19.28685363
33849,2020-12-23 23:55:00,691100.0,691000.0,691400.0,691000.0,32.25468449
33850,2020-12-23 23:56:00,691000.0,690600.0,691400.0,690600.0,50.44111553
33851,2020-12-23 23:57:00,690700.0,690700.0,691300.0,690700.0,25.52381037
33852,2020-12-23 23:58:00,690700.0,689200.0,691300.0,689900.0,82.61510471
33853,2020-12-23 23:59:00,689900.0,689000.0,689900.0,689600.0,99.22840252
33854,2020-12-24 00:00:00,689600.0,689100.0,689800.0,689300.0,41.56911224
33855,2020-12-24 00:01:00,689300.0,688100.0,689300.0,688100.0,33.82079305
33856,2020-12-24 00:02:00,688100.0,687600.0,688500.0,687600.0,61.91368883
33857,2020-12-24 00:03:00,687600.0,687000.0,687700.0,687100.0,41.82010765
33858,2020-12-24 00:04:00,687100.0,686400.0,687400.0,686400.0,11.33810187
33859,2020-12-24 00:05:00,686400.0,686000.0,687700.0,687700.0,49.35783543
33860,2020-12-24 00:06:00,687700.0,687700.0,688600.0,688600.0,8.38418707
33861,2020-12-24 00:07:00,688300.0,687500.0,688600.0,688600.0,4.81669331
33862,2020-12-24 00:08:00,687500.0,687000.0,688500.0,688500.0,41.16197111
33863,2020-12-24 00:09:00,688100.0,688100.0,688500.0,688500.0,3.8396979
33864,2020-12-24 00:10:00,688500.0,688000.0,690800.0,690000.0,32.47623267
33865,2020-12-24 00:11:00,689400.0,688900.0,690700.0,690700.0,5.05188761
33866,2020-12-24 00:12:00,690700.0,690100.0,691000.0,691000.0,59.63472026
33867,2020-12-24 00:13:00,691000.0,690700.0,691100.0,690900.0,59.78970792
33868,2020-12-24 00:14:00,690800.0,689300.0,690800.0,690100.0,150.72921231
33869,2020-12-24 00:15:00,689300.0,689100.0,690200.0,690100.0,39.2931087
33870,2020-12-24 00:16:00,690000.0,690000.0,690200.0,690100.0,4.24452079
33871,2020-12-24 00:17:00,690200.0,689200.0,690200.0,690200.0,100.00024719
33872,2020-12-24 00:18:00,690500.0,690200.0,690500.0,690500.0,15.7606234
33873,2020-12-24 00:19:00,690300.0,690200.0,690500.0,690500.0,19.10117103
33874,2020-12-24 00:20:00,690200.0,689700.0,690500.0,690000.0,12.63952963
33875,2020-12-24 00:21:00,690000.0,689100.0,690000.0,689100.0,92.81225018
33876,2020-12-24 00:22:00,689100.0,688700.0,689200.0,689200.0,7.33628479
33877,2020-12-24 00:23:00,688700.0,687900.0,689100.0,687900.0,16.08847117
33878,2020-12-24 00:24:00,687600.0,687600.0,688300.0,688300.0,30.20292384
33879,2020-12-24 00:25:00,688300.0,687700.0,688300.0,688300.0,33.36241689
33880,2020-12-24 00:26:00,688300.0,688300.0,689000.0,689000.0,10.65104085
33881,2020-12-24 00:27:00,689000.0,689000.0,689500.0,689500.0,39.19612582
33882,2020-12-24 00:28:00,690200.0,690100.0,690200.0,690200.0,23.54240501
33883,2020-12-24 00:29:00,690200.0,690100.0,690200.0,690200.0,127.90338525
33884,2020-12-24 00:30:00,690700.0,690000.0,690900.0,690900.0,6.60082357
33885,2020-12-24 00:31:00,691000.0,691000.0,692300.0,692300.0,27.5558774
33886,2020-12-24 00:32:00,692100.0,691300.0,692300.0,692000.0,58.48965946
33887,2020-12-24 00:33:00,691900.0,690300.0,691900.0,691200.0,13.07064663
33888,2020-12-24 00:34:00,690300.0,689200.0,690300.0,689900.0,18.08481586
33889,2020-12-24 00:35:00,689900.0,688700.0,690300.0,689000.0,101.68848511
33890,2020-12-24 00:36:00,689400.0,689400.0,690700.0,690700.0,81.01708392
33891,2020-12-24 00:37:00,691000.0,691000.0,691200.0,691100.0,2.79541569
33892,2020-12-24 00:38:00,691200.0,691200.0,692200.0,691900.0,173.98839646
33893,2020-12-24 00:39:00,691400.0,691100.0,692000.0,691300.0,20.82805458
33894,2020-12-24 00:40:00,691300.0,690000.0,691300.0,690000.0,15.42610316
33895,2020-12-24 00:41:00,690400.0,689400.0,691300.0,690400.0,12.54571801
33896,2020-12-24 00:42:00,690600.0,690300.0,691100.0,690400.0,17.13218497
33897,2020-12-24 00:43:00,691000.0,690400.0,691100.0,691100.0,2.9879337
33898,2020-12-24 00:44:00,690400.0,689900.0,692000.0,691900.0,86.81635204
33899,2020-12-24 00:45:00,692200.0,692000.0,694500.0,694200.0,133.52683976
33900,2020-12-24 00:46:00,693300.0,693300.0,695000.0,693600.0,33.39563502
33901,2020-12-24 00:47:00,693300.0,691200.0,693300.0,691300.0,197.4784764
33902,2020-12-24 00:48:00,691500.0,687100.0,693100.0,687900.0,228.72436596
33903,2020-12-24 00:49:00,687500.0,686000.0,688300.0,686800.0,50.62818346
33904,2020-12-24 00:50:00,686000.0,685100.0,686800.0,685100.0,54.48207145
33905,2020-12-24 00:51:00,685100.0,685000.0,685700.0,685700.0,82.14411743
33906,2020-12-24 00:52:00,685000.0,684500.0,685700.0,685100.0,439.68927649
33907,2020-12-24 00:53:00,685000.0,683800.0,685000.0,684700.0,46.77541058
33908,2020-12-24 00:54:00,684600.0,683700.0,685600.0,685100.0,76.85164705
33909,2020-12-24 00:55:00,685500.0,684900.0,686000.0,684900.0,88.15534315
33910,2020-12-24 00:56:00,684600.0,683500.0,686000.0,684200.0,60.07653633
33911,2020-12-24 00:57:00,683600.0,683100.0,685000.0,684100.0,157.58380736
33912,2020-12-24 00:58:00,684000.0,683900.0,685800.0,684700.0,63.54771832
33913,2020-12-24 00:59:00,685000.0,684800.0,686000.0,686000.0,114.24394746
33914,2020-12-24 01:00:00,686000.0,685400.0,687100.0,686600.0,38.94554351
33915,2020-12-24 01:01:00,686500.0,683100.0,686500.0,684300.0,49.017757
33916,2020-12-24 01:02:00,684300.0,683000.0,685300.0,684300.0,64.59716252
33917,2020-12-24 01:03:00,684300.0,683500.0,684500.0,683500.0,19.33769057
33918,2020-12-24 01:04:00,683500.0,683500.0,684500.0,684500.0,16.7019574
33919,2020-12-24 01:05:00,684500.0,683600.0,684500.0,684200.0,27.84314365
33920,2020-12-24 01:06:00,684200.0,684100.0,685200.0,685000.0,16.54374449
33921,2020-12-24 01:07:00,685000.0,683500.0,685000.0,683500.0,16.77420155
33922,2020-12-24 01:08:00,683300.0,683200.0,684100.0,683700.0,6.94511107
33923,2020-12-24 01:09:00,684100.0,683600.0,684600.0,684500.0,2.89780321
33924,2020-12-24 01:10:00,684500.0,684500.0,686200.0,685700.0,44.66168951
33925,2020-12-24 01:11:00,685600.0,683900.0,685600.0,684300.0,40.24255869
33926,2020-12-24 01:12:00,683800.0,683200.0,684300.0,683400.0,17.97500474
33927,2020-12-24 01:13:00,683700.0,683100.0,684000.0,683300.0,36.66504097
33928,2020-12-24 01:14:00,683500.0,683000.0,684000.0,683300.0,23.55354569
33929,2020-12-24 01:15:00,684000.0,683000.0,684700.0,684700.0,68.76425323
33930,2020-12-24 01:16:00,684700.0,684700.0,687600.0,687600.0,26.80360319
33931,2020-12-24 01:17:00,687800.0,686100.0,688700.0,686100.0,36.41058725
33932,2020-12-24 01:18:00,686300.0,686100.0,688000.0,687000.0,2.41756744
33933,2020-12-24 01:19:00,687100.0,687000.0,687900.0,687000.0,13.50164653
33934,2020-12-24 01:20:00,687100.0,687100.0,688000.0,687100.0,29.14599171
33935,2020-12-24 01:21:00,687100.0,685500.0,687400.0,685500.0,37.86226997
33936,2020-12-24 01:22:00,685800.0,685100.0,686200.0,686100.0,22.5349186
33937,2020-12-24 01:23:00,686100.0,686100.0,687600.0,687600.0,15.85159117
33938,2020-12-24 01:24:00,686700.0,686700.0,687600.0,686800.0,20.18665705
33939,2020-12-24 01:25:00,686700.0,686600.0,687800.0,687000.0,11.65973436
33940,2020-12-24 01:26:00,687000.0,687000.0,687900.0,687200.0,59.72876084
33941,2020-12-24 01:27:00,687200.0,686500.0,687200.0,686500.0,9.41343951
33942,2020-12-24 01:28:00,686500.0,686400.0,686600.0,686600.0,40.68329728
33943,2020-12-24 01:29:00,686500.0,686500.0,687300.0,687200.0,35.59244439
33944,2020-12-24 01:30:00,687300.0,686600.0,687700.0,686800.0,3.48458901
33945,2020-12-24 01:31:00,686800.0,686800.0,687700.0,687500.0,8.1995336
33946,2020-12-24 01:32:00,687700.0,687200.0,688400.0,688000.0,26.79589687
33947,2020-12-24 01:33:00,688000.0,686900.0,688000.0,687000.0,15.8584419
33948,2020-12-24 01:34:00,686800.0,686800.0,687500.0,686800.0,3.28176273
33949,2020-12-24 01:35:00,686800.0,686800.0,687800.0,687700.0,3.92946257
33950,2020-12-24 01:36:00,686900.0,686800.0,687700.0,686800.0,27.9599822
33951,2020-12-24 01:37:00,686900.0,686100.0,686900.0,686500.0,62.0363115
33952,2020-12-24 01:38:00,686600.0,685100.0,686600.0,685100.0,12.95977796
33953,2020-12-24 01:39:00,685200.0,684500.0,686400.0,686000.0,7.22926122
33954,2020-12-24 01:40:00,685400.0,685300.0,686500.0,685300.0,7.83432526
33955,2020-12-24 01:41:00,685400.0,685400.0,686500.0,685600.0,0.26272683
33956,2020-12-24 01:42:00,685600.0,685600.0,686300.0,685600.0,3.27766188
33957,2020-12-24 01:43:00,685600.0,685000.0,685600.0,685000.0,68.23427624
33958,2020-12-24 01:44:00,685000.0,684000.0,685300.0,685200.0,7.06028846
33959,2020-12-24 01:45:00,685300.0,683900.0,685600.0,684200.0,7.6461969
33960,2020-12-24 01:46:00,684200.0,683800.0,684800.0,684200.0,4.54390352
33961,2020-12-24 01:47:00,684200.0,682600.0,684200.0,683000.0,118.15444229
33962,2020-12-24 01:48:00,683000.0,682900.0,683000.0,683000.0,96.94809613
33963,2020-12-24 01:49:00,683000.0,682900.0,684600.0,684200.0,217.18302003
33964,2020-12-24 01:50:00,684700.0,684200.0,684700.0,684200.0,2.93772682
33965,2020-12-24 01:51:00,683800.0,683800.0,684100.0,683800.0,1.02577751
33966,2020-12-24 01:52:00,683200.0,683200.0,683800.0,683700.0,11.99834223
33967,2020-12-24 01:53:00,683000.0,682600.0,683300.0,683300.0,110.83751188
33968,2020-12-24 01:54:00,683300.0,682900.0,683800.0,683700.0,84.0140807
33969,2020-12-24 01:55:00,683800.0,682600.0,683800.0,683200.0,31.65565518
33970,2020-12-24 01:56:00,683200.0,680300.0,683200.0,680300.0,168.41254841
33971,2020-12-24 01:57:00,680300.0,676900.0,680800.0,676900.0,205.56690146
33972,2020-12-24 01:58:00,677400.0,675000.0,677400.0,675300.0,110.8704938
33973,2020-12-24 01:59:00,675300.0,675300.0,677000.0,675900.0,84.56521684
33974,2020-12-24 02:00:00,675900.0,675300.0,676800.0,675300.0,66.93191939
33975,2020-12-24 02:01:00,675000.0,675000.0,676000.0,676000.0,120.39618621
33976,2020-12-24 02:02:00,676100.0,676100.0,678900.0,677600.0,134.52905137
33977,2020-12-24 02:03:00,678800.0,678500.0,679500.0,679200.0,93.19348966
33978,2020-12-24 02:04:00,679500.0,679500.0,680000.0,680000.0,43.2186154
33979,2020-12-24 02:05:00,680000.0,678600.0,680000.0,678600.0,21.51939615
33980,2020-12-24 02:06:00,679700.0,679400.0,680100.0,679400.0,26.87280519
33981,2020-12-24 02:07:00,679400.0,678600.0,679400.0,678700.0,29.29483476
33982,2020-12-24 02:08:00,678500.0,675000.0,678500.0,676500.0,153.86596975
33983,2020-12-24 02:09:00,676900.0,676500.0,677500.0,677500.0,130.06083631
33984,2020-12-24 02:10:00,677500.0,677500.0,680400.0,680400.0,36.20784113
33985,2020-12-24 02:11:00,680600.0,680100.0,683000.0,680500.0,73.5679193
33986,2020-12-24 02:12:00,681100.0,680700.0,682300.0,681500.0,107.40928526
33987,2020-12-24 02:13:00,682300.0,682300.0,682300.0,682300.0,26.5376
33988,2020-12-24 02:14:00,682300.0,682300.0,683000.0,683000.0,78.28481893
33989,2020-12-24 02:15:00,682600.0,681900.0,683000.0,681900.0,26.52186606
33990,2020-12-24 02:16:00,682000.0,681500.0,682400.0,682300.0,33.6716043
33991,2020-12-24 02:17:00,682200.0,681800.0,682400.0,682400.0,67.27049955
33992,2020-12-24 02:18:00,682400.0,681500.0,682600.0,681600.0,34.46114438
33993,2020-12-24 02:19:00,681500.0,681000.0,681600.0,681600.0,9.63900651
33994,2020-12-24 02:20:00,681600.0,681000.0,682000.0,681800.0,53.37950394
33995,2020-12-24 02:21:00,681800.0,681800.0,682200.0,682200.0,45.10198483
33996,2020-12-24 02:22:00,682200.0,681500.0,682200.0,682200.0,17.26685414
33997,2020-12-24 02:23:00,682200.0,682200.0,682700.0,682700.0,36.56699998
33998,2020-12-24 02:24:00,682700.0,682700.0,682700.0,682700.0,0.0146404
33999,2020-12-24 02:25:00,682800.0,682700.0,684400.0,684400.0,16.40314887
34000,2020-12-24 02:26:00,684000.0,683300.0,684500.0,683300.0,16.91224916
34001,2020-12-24 02:27:00,683500.0,681800.0,683500.0,682500.0,65.79224685
34002,2020-12-24 02:28:00,683300.0,683100.0,683500.0,683100.0,4.00004947
34003,2020-12-24 02:29:00,682900.0,682500.0,682900.0,682500.0,0.41875329
34004,2020-12-24 02:30:00,682500.0,682400.0,683500.0,682400.0,43.1118765
34005,2020-12-24 02:31:00,682400.0,682400.0,683300.0,683100.0,9.44827527
34006,2020-12-24 02:32:00,683400.0,683100.0,683400.0,683100.0,1.01384108
34007,2020-12-24 02:33:00,683100.0,683100.0,683700.0,683700.0,3.06188726
34008,2020-12-24 02:34:00,683800.0,683600.0,684300.0,684200.0,6.55709697
34009,2020-12-24 02:35:00,684300.0,684300.0,685300.0,685300.0,13.77947365
34010,2020-12-24 02:36:00,684800.0,684100.0,685000.0,684200.0,32.0094822
34011,2020-12-24 02:37:00,685000.0,685000.0,686800.0,686800.0,28.5548697
34012,2020-12-24 02:38:00,686800.0,685300.0,687000.0,685900.0,20.34420577
34013,2020-12-24 02:39:00,685900.0,685700.0,686900.0,686800.0,10.29246456
34014,2020-12-24 02:40:00,686700.0,686400.0,686900.0,686900.0,66.0802215
34015,2020-12-24 02:41:00,686900.0,686900.0,688000.0,688000.0,7.07104687
34016,2020-12-24 02:42:00,688000.0,687900.0,688700.0,688300.0,8.80466075
34017,2020-12-24 02:43:00,688700.0,688200.0,689800.0,689000.0,19.24622065
34018,2020-12-24 02:44:00,689100.0,689000.0,689800.0,689000.0,5.02571658
34019,2020-12-24 02:45:00,689000.0,689000.0,689800.0,689000.0,12.21606068
34020,2020-12-24 02:46:00,689000.0,689000.0,689900.0,689800.0,29.11006967
34021,2020-12-24 02:47:00,689200.0,689100.0,689700.0,689100.0,11.16124035
34022,2020-12-24 02:48:00,689100.0,687600.0,689500.0,687600.0,7.77677381
34023,2020-12-24 02:49:00,687600.0,687500.0,688400.0,687500.0,4.21393797
34024,2020-12-24 02:50:00,687500.0,686800.0,689500.0,688800.0,33.60643399
34025,2020-12-24 02:51:00,688800.0,688100.0,689500.0,688100.0,4.14213638
34026,2020-12-24 02:52:00,688200.0,688000.0,689200.0,688000.0,36.68663079
34027,2020-12-24 02:53:00,688000.0,688000.0,689000.0,688000.0,6.98128463
34028,2020-12-24 02:54:00,688100.0,688100.0,689200.0,688700.0,12.19613964
34029,2020-12-24 02:55:00,688700.0,688700.0,689400.0,688700.0,3.47800383
34030,2020-12-24 02:56:00,688700.0,688700.0,689400.0,688700.0,2.23670385
34031,2020-12-24 02:57:00,688800.0,688000.0,688800.0,688100.0,8.34219606
34032,2020-12-24 02:58:00,688100.0,688000.0,688600.0,688400.0,2.24190224
34033,2020-12-24 02:59:00,688600.0,688200.0,688600.0,688400.0,59.46008843
34034,2020-12-24 03:00:00,688400.0,686800.0,688500.0,686800.0,37.53959963
34035,2020-12-24 03:01:00,686800.0,686800.0,689000.0,687700.0,8.45203028
34036,2020-12-24 03:02:00,687800.0,687100.0,689300.0,688400.0,0.99511961
34037,2020-12-24 03:03:00,688400.0,688400.0,689500.0,689500.0,8.89674014
34038,2020-12-24 03:04:00,689500.0,688600.0,689500.0,688600.0,12.35586352
34039,2020-12-24 03:05:00,688600.0,688600.0,688600.0,688600.0,0.97769946
34040,2020-12-24 03:06:00,688600.0,687500.0,688600.0,687500.0,10.62086174
34041,2020-12-24 03:07:00,687500.0,687300.0,688300.0,687400.0,7.42211518
34042,2020-12-24 03:08:00,687400.0,687300.0,688200.0,687400.0,0.68292654
34043,2020-12-24 03:09:00,687400.0,687000.0,687400.0,687000.0,1.84761652
34044,2020-12-24 03:10:00,687000.0,687000.0,687700.0,687700.0,0.32901792
34045,2020-12-24 03:11:00,687300.0,686700.0,687300.0,687000.0,11.01248333
34046,2020-12-24 03:12:00,687000.0,687000.0,687800.0,687800.0,46.9626176
34047,2020-12-24 03:13:00,687900.0,687900.0,687900.0,687900.0,0.02566104
34048,2020-12-24 03:14:00,688400.0,688400.0,689000.0,689000.0,6.34
34049,2020-12-24 03:15:00,688700.0,687900.0,688700.0,687900.0,4.10224199
34050,2020-12-24 03:16:00,688000.0,687400.0,688000.0,687400.0,8.40827154
34051,2020-12-24 03:17:00,687500.0,687200.0,687500.0,687200.0,4.13553427
34052,2020-12-24 03:18:00,687200.0,686000.0,687200.0,686600.0,25.72201593
34053,2020-12-24 03:19:00,686400.0,686400.0,687500.0,687500.0,0.9690789
34054,2020-12-24 03:20:00,687500.0,686800.0,688200.0,688200.0,12.72836409
34055,2020-12-24 03:21:00,688100.0,688100.0,688100.0,688100.0,6.74869742
34056,2020-12-24 03:22:00,688000.0,688000.0,688000.0,688000.0,2.0
34057,2020-12-24 03:24:00,688000.0,687900.0,688000.0,688000.0,18.4474095
34058,2020-12-24 03:25:00,687900.0,687900.0,688900.0,688900.0,25.13763666
34059,2020-12-24 03:26:00,688000.0,688000.0,688700.0,688700.0,10.0483956
34060,2020-12-24 03:27:00,688000.0,687800.0,688000.0,687800.0,10.0
34061,2020-12-24 03:28:00,688000.0,688000.0,688300.0,688300.0,17.54649016
34062,2020-12-24 03:29:00,687800.0,687800.0,687800.0,687800.0,1.12350178
34063,2020-12-24 03:30:00,687600.0,687500.0,687600.0,687500.0,0.13799292
34064,2020-12-24 03:31:00,688400.0,687600.0,688400.0,687900.0,1.19751063
34065,2020-12-24 03:32:00,687900.0,687600.0,687900.0,687600.0,9.25514934
34066,2020-12-24 03:33:00,687600.0,687500.0,687600.0,687600.0,10.89022062
34067,2020-12-24 03:34:00,688400.0,688400.0,688400.0,688400.0,1.6068
34068,2020-12-24 03:35:00,688400.0,687500.0,688500.0,687500.0,5.54996382
34069,2020-12-24 03:36:00,687900.0,686900.0,687900.0,686900.0,1.71889491
34070,2020-12-24 03:37:00,687400.0,687400.0,687400.0,687400.0,0.1068
34071,2020-12-24 03:38:00,686800.0,686500.0,686800.0,686500.0,7.72851213
34072,2020-12-24 03:39:00,686500.0,686500.0,686500.0,686500.0,1.62077486
34073,2020-12-24 03:40:00,686500.0,686500.0,687300.0,687200.0,32.42626816
34074,2020-12-24 03:41:00,686500.0,686500.0,687100.0,687100.0,1.1955902
34075,2020-12-24 03:42:00,687300.0,686500.0,687300.0,686600.0,8.2309945
34076,2020-12-24 03:43:00,686500.0,686500.0,687400.0,687300.0,17.4995055
34077,2020-12-24 03:44:00,686600.0,686600.0,686600.0,686600.0,0.56396889
34078,2020-12-24 03:45:00,686600.0,686500.0,686600.0,686600.0,9.623
34079,2020-12-24 03:46:00,686600.0,686600.0,686600.0,686600.0,11.6351084
34080,2020-12-24 03:47:00,687300.0,687300.0,688900.0,688900.0,2.98274377
34081,2020-12-24 03:48:00,688900.0,688200.0,689000.0,688200.0,10.06573127
34082,2020-12-24 03:49:00,688700.0,688700.0,689400.0,689400.0,1.51762386
34083,2020-12-24 03:50:00,689400.0,688600.0,689500.0,688600.0,3.40647558
34084,2020-12-24 03:51:00,689400.0,689400.0,689900.0,689800.0,10.1085902
34085,2020-12-24 03:52:00,689800.0,688800.0,689800.0,689100.0,17.74581087
34086,2020-12-24 03:53:00,688600.0,688600.0,688600.0,688600.0,0.06661326
34087,2020-12-24 03:54:00,689100.0,687700.0,689100.0,687700.0,2.97482184
34088,2020-12-24 03:55:00,688700.0,687900.0,688900.0,688000.0,0.04694767
34089,2020-12-24 03:56:00,688700.0,688000.0,688800.0,688100.0,11.69178105
34090,2020-12-24 03:57:00,688000.0,687900.0,688000.0,687900.0,0.35311408
34091,2020-12-24 03:58:00,687900.0,686800.0,687900.0,686800.0,5.490867
34092,2020-12-24 03:59:00,687100.0,687100.0,687100.0,687100.0,0.3
34093,2020-12-24 04:00:00,687200.0,686700.0,687200.0,686700.0,20.52465928
34094,2020-12-24 04:01:00,687600.0,686700.0,687600.0,686800.0,3.94744816
34095,2020-12-24 04:02:00,686700.0,686700.0,687600.0,686800.0,0.34489274
34096,2020-12-24 04:03:00,686900.0,686700.0,686900.0,686900.0,1.39047544
34097,2020-12-24 04:04:00,686900.0,686900.0,686900.0,686900.0,6.22194998
34098,2020-12-24 04:05:00,686700.0,686500.0,687600.0,687500.0,59.04460562
34099,2020-12-24 04:06:00,687300.0,686900.0,687500.0,686900.0,42.57824158
34100,2020-12-24 04:07:00,686900.0,686900.0,686900.0,686900.0,0.38438206
34101,2020-12-24 04:08:00,686900.0,686500.0,687600.0,686600.0,17.79746979
34102,2020-12-24 04:09:00,686500.0,686500.0,686600.0,686600.0,1.307
34103,2020-12-24 04:10:00,686600.0,686600.0,687500.0,687100.0,1.64265757
34104,2020-12-24 04:12:00,687500.0,686800.0,687500.0,686800.0,4.518
34105,2020-12-24 04:13:00,686800.0,686800.0,686900.0,686900.0,0.75524896
34106,2020-12-24 04:14:00,686900.0,686300.0,687000.0,686300.0,43.66149635
34107,2020-12-24 04:15:00,686300.0,686100.0,686500.0,686500.0,15.01079998
34108,2020-12-24 04:16:00,686500.0,686500.0,686500.0,686500.0,34.79106487
34109,2020-12-24 04:17:00,686500.0,686500.0,686500.0,686500.0,11.26349882
34110,2020-12-24 04:18:00,686500.0,686500.0,686500.0,686500.0,30.57335565
34111,2020-12-24 04:19:00,686500.0,686200.0,686500.0,686200.0,4.08051419
34112,2020-12-24 04:20:00,687100.0,686300.0,687200.0,686300.0,0.53134231
34113,2020-12-24 04:21:00,686300.0,686300.0,686600.0,686300.0,1.65325014
34114,2020-12-24 04:22:00,686300.0,686100.0,686600.0,686100.0,8.51405645
34115,2020-12-24 04:23:00,686100.0,686100.0,686600.0,686600.0,33.10565045
34116,2020-12-24 04:24:00,686600.0,686600.0,688000.0,687000.0,17.18254986
34117,2020-12-24 04:25:00,687100.0,686700.0,687900.0,686700.0,7.03966014
34118,2020-12-24 04:26:00,686400.0,686400.0,686400.0,686400.0,0.056
34119,2020-12-24 04:27:00,686400.0,686000.0,686400.0,686000.0,1.61770781
34120,2020-12-24 04:28:00,686000.0,685800.0,686000.0,685800.0,0.54479951
34121,2020-12-24 04:30:00,686000.0,685800.0,686700.0,685800.0,20.35606617
34122,2020-12-24 04:31:00,686700.0,686700.0,686700.0,686700.0,0.58420474
34123,2020-12-24 04:32:00,686700.0,686600.0,686700.0,686600.0,0.225
34124,2020-12-24 04:33:00,686600.0,686600.0,686700.0,686700.0,0.58929009
34125,2020-12-24 04:34:00,686700.0,686600.0,687300.0,686600.0,1.99940727
34126,2020-12-24 04:35:00,687300.0,686200.0,687400.0,686200.0,17.27828209
34127,2020-12-24 04:36:00,686200.0,686200.0,686600.0,686200.0,4.54105731
34128,2020-12-24 04:37:00,686600.0,686600.0,686600.0,686600.0,11.51081502
34129,2020-12-24 04:38:00,688000.0,687400.0,688000.0,687400.0,1.41728848
