,time,open,low,high,close,volume
1255,2020-12-21 19:06:00,0.02654811,0.02654811,0.02654811,0.02654811,0.06434852
1256,2020-12-21 19:14:00,0.02654811,0.02654811,0.02654811,0.02654811,29.58927806
1257,2020-12-21 19:15:00,0.02654811,0.02654811,0.02654811,0.02654811,0.17791235
1258,2020-12-21 19:17:00,0.02654811,0.02654811,0.02654811,0.02654811,0.51004024
1259,2020-12-21 19:18:00,0.02654811,0.02654811,0.02654811,0.02654811,0.68719285
1260,2020-12-21 19:19:00,0.02672506,0.02672506,0.02672506,0.02672506,0.15639439
1261,2020-12-21 19:26:00,0.02654819,0.02654819,0.02654819,0.02654819,0.05768471
1262,2020-12-21 19:31:00,0.026946,0.026946,0.026946,0.026946,0.0517807
1263,2020-12-21 19:35:00,0.026946,0.026946,0.026946,0.026946,0.04095158
1264,2020-12-21 19:38:00,0.02655796,0.02655796,0.02655796,0.02655796,1.3147972
1265,2020-12-21 19:42:00,0.02655796,0.02655796,0.02655796,0.02655796,0.04095158
1266,2020-12-21 19:50:00,0.02659009,0.02659009,0.02659009,0.02659009,0.21
1267,2020-12-21 20:02:00,0.02665565,0.02665565,0.02665565,0.02665565,0.69030143
1268,2020-12-21 20:55:00,0.0266639,0.0266639,0.0266639,0.0266639,0.13708075
1269,2020-12-21 21:07:00,0.02666391,0.02666391,0.02666391,0.02666391,0.05698005
1270,2020-12-21 21:13:00,0.02666407,0.02666392,0.02712079,0.02666392,1.2188044
1271,2020-12-21 21:37:00,0.0271798,0.0271798,0.02717984,0.02717984,0.80010768
1272,2020-12-21 21:42:00,0.02700002,0.02700002,0.02700002,0.02700002,0.185668
1273,2020-12-21 21:48:00,0.02700027,0.02700026,0.02700027,0.02700027,1.75739734
1274,2020-12-21 21:51:00,0.02700027,0.02700027,0.02700027,0.02700027,0.80010768
1275,2020-12-21 22:00:00,0.02700028,0.02700027,0.02700028,0.02700027,0.24264805
1276,2020-12-21 22:01:00,0.02700027,0.02700027,0.02700027,0.02700027,1.75357766
1277,2020-12-21 22:02:00,0.02700027,0.02700027,0.02700027,0.02700027,0.45367031
1278,2020-12-21 22:03:00,0.02700027,0.02700027,0.02700027,0.02700027,0.68627926
1279,2020-12-21 22:04:00,0.02700027,0.02700027,0.02700027,0.02700027,3.67879067
1280,2020-12-21 22:06:00,0.02700027,0.02700001,0.02700027,0.02700001,2.15971351
1281,2020-12-21 22:08:00,0.02700001,0.02700001,0.02700001,0.02700001,0.3597165
1282,2020-12-21 22:22:00,0.02700001,0.02700001,0.02700001,0.02700001,1.54960615
1283,2020-12-21 22:23:00,0.02666394,0.02666394,0.02666394,0.02666394,0.3597165
1284,2020-12-21 23:14:00,0.02666681,0.02666681,0.02666681,0.02666681,3.57571898
1285,2020-12-21 23:29:00,0.027,0.027,0.027,0.027,0.2532674
1286,2020-12-22 00:02:00,0.027,0.027,0.027,0.027,0.08888849
1287,2020-12-22 00:05:00,0.027,0.027,0.027,0.027,0.14727571
1288,2020-12-22 00:07:00,0.027,0.02666391,0.027,0.02666391,0.01984669
1289,2020-12-22 00:20:00,0.02666391,0.02666391,0.02666391,0.02666391,0.28213725
1290,2020-12-22 00:25:00,0.02666391,0.02666391,0.02666391,0.02666391,0.06042083
1291,2020-12-22 00:26:00,0.02666391,0.02666391,0.02666391,0.02666391,0.54548354
1292,2020-12-22 00:32:00,0.0266639,0.0266639,0.0266639,0.0266639,0.15
1293,2020-12-22 00:47:00,0.0266639,0.0266639,0.0266639,0.0266639,0.13984058
1294,2020-12-22 00:56:00,0.0266639,0.0266639,0.0266639,0.0266639,0.1361642
1295,2020-12-22 00:57:00,0.0266639,0.0266639,0.0266639,0.0266639,0.66214488
1296,2020-12-22 01:00:00,0.02666385,0.02666385,0.02666385,0.02666385,1.01932874
1297,2020-12-22 01:03:00,0.02666385,0.02666385,0.02666385,0.02666385,2.28050371
1298,2020-12-22 01:04:00,0.02666385,0.02666385,0.02666385,0.02666385,0.4517174
1299,2020-12-22 01:05:00,0.02663744,0.02663744,0.02663744,0.02663744,0.26949411
1300,2020-12-22 01:06:00,0.02658452,0.02658452,0.02658452,0.02658452,0.15349737
1301,2020-12-22 01:07:00,0.02658454,0.02658454,0.02658454,0.02658454,4.56719625
1302,2020-12-22 01:10:00,0.02658454,0.02658452,0.02658454,0.02658452,0.96074043
1303,2020-12-22 01:11:00,0.02658452,0.02654794,0.02658452,0.02654794,1.09181588
1304,2020-12-22 01:28:00,0.0267,0.0267,0.0267,0.0267,1.26243031
1305,2020-12-22 01:29:00,0.0267,0.0267,0.0267,0.0267,1.65268196
1306,2020-12-22 01:30:00,0.0267,0.0267,0.0267,0.0267,0.35413284
1307,2020-12-22 01:33:00,0.0267,0.0267,0.0267,0.0267,0.40167758
1308,2020-12-22 02:20:00,0.02654792,0.02654774,0.02654792,0.02654774,0.09662435
1309,2020-12-22 02:21:00,0.02654774,0.0265,0.02654774,0.0265,1.26917907
1310,2020-12-22 05:54:00,0.02700001,0.02700001,0.02700001,0.02700001,1.97508158
1311,2020-12-22 05:56:00,0.02700001,0.02700001,0.02700001,0.02700001,3.0
1312,2020-12-22 06:25:00,0.02700001,0.02700001,0.02700001,0.02700001,2.0
1313,2020-12-22 06:29:00,0.02651359,0.02651359,0.02651359,0.02651359,0.67819878
1314,2020-12-22 08:24:00,0.02651359,0.02651359,0.02651359,0.02651359,0.15034978
1315,2020-12-22 08:57:00,0.02699991,0.02699991,0.02699991,0.02699991,0.01851858
1316,2020-12-22 10:30:00,0.02651292,0.02651292,0.02651292,0.02651292,0.33582649
1317,2020-12-22 10:42:00,0.02651238,0.02651238,0.02651238,0.02651238,0.19207881
1318,2020-12-22 11:40:00,0.02689987,0.02689987,0.02689987,0.02689987,0.05657769
1319,2020-12-22 12:28:00,0.02699951,0.02699951,0.02699951,0.02699951,2.0
1320,2020-12-22 12:46:00,0.02651587,0.02651587,0.02651587,0.02651587,0.82
1321,2020-12-22 13:33:00,0.02694551,0.02694551,0.02694551,0.02694551,0.06915295
1322,2020-12-22 13:38:00,0.02694551,0.02694551,0.02694551,0.02694551,10.0
1323,2020-12-22 13:51:00,0.02661178,0.02661178,0.02661178,0.02661178,0.21994135
1324,2020-12-22 13:52:00,0.02694551,0.02694551,0.02694551,0.02694551,0.78005865
1325,2020-12-22 14:50:00,0.02689162,0.02689162,0.02694551,0.02694551,0.72693265
1326,2020-12-22 15:25:00,0.02651173,0.02651173,0.02651173,0.02651173,0.01984915
1327,2020-12-22 15:44:00,0.02651173,0.02651173,0.02651173,0.02651173,0.15753794
1328,2020-12-22 15:59:00,0.02688938,0.02688938,0.02700001,0.02700001,5.899767
1329,2020-12-22 16:38:00,0.02651173,0.02651173,0.02700001,0.02700001,2.50103892
1330,2020-12-22 16:39:00,0.02651173,0.02650001,0.02651173,0.02650001,2.28223315
1331,2020-12-22 16:40:00,0.02650001,0.0261609,0.02650001,0.0261609,2.72426681
1332,2020-12-22 17:04:00,0.02616097,0.02616097,0.02616097,0.02616097,0.70959688
1333,2020-12-22 17:09:00,0.02616097,0.02616097,0.02616097,0.02616097,0.14692051
1334,2020-12-22 17:11:00,0.02616092,0.02616092,0.02688888,0.02688888,0.16338181
1335,2020-12-22 17:13:00,0.02699998,0.02699998,0.02699998,0.02699998,0.03909351
1336,2020-12-22 17:15:00,0.02699998,0.02699998,0.02699998,0.02699998,0.0788241
1337,2020-12-22 17:22:00,0.02699995,0.02699995,0.02699995,0.02699995,2.47752042
1338,2020-12-22 17:25:00,0.0261611,0.0261611,0.0261611,0.0261611,2.3327288
1339,2020-12-22 17:26:00,0.02616114,0.02616114,0.02616114,0.02616114,1.3310836
1340,2020-12-22 17:44:00,0.02617003,0.02617003,0.02617003,0.02617003,0.14710208
1341,2020-12-22 17:47:00,0.02694595,0.02694595,0.02694595,0.02694595,0.06643816
1342,2020-12-22 17:48:00,0.02694595,0.02694595,0.02694595,0.02694595,1.32468729
1343,2020-12-22 18:10:00,0.02669999,0.02669999,0.02669999,0.02669999,0.0187266
1344,2020-12-22 18:14:00,0.02669999,0.02669999,0.02669999,0.02669999,0.16514637
1345,2020-12-22 18:39:00,0.02669999,0.02669999,0.02669999,0.02669999,0.5
1346,2020-12-22 20:24:00,0.02664659,0.02664659,0.02689206,0.02689206,0.14535604
1347,2020-12-22 21:48:00,0.02647349,0.02645,0.02689206,0.02645,3.25800418
1348,2020-12-22 22:07:00,0.02630152,0.0261609,0.02630152,0.0261609,1.035
1349,2020-12-22 22:28:00,0.026275,0.026275,0.026275,0.026275,0.15008568
1350,2020-12-22 22:38:00,0.02694594,0.02694594,0.02694594,0.02694594,0.04372437
1351,2020-12-22 23:08:00,0.026275,0.026,0.026275,0.026,1.46156094
1352,2020-12-22 23:47:00,0.02694593,0.02694593,0.02694593,0.02694593,0.06462114
1353,2020-12-23 00:25:00,0.02603357,0.02603357,0.02603357,0.02603357,0.76379207
1354,2020-12-23 00:28:00,0.02649999,0.02649999,0.0265,0.0265,4.31493152
1355,2020-12-23 01:06:00,0.02694593,0.02694593,0.02694595,0.02694595,0.17929612
1356,2020-12-23 01:09:00,0.02699996,0.02699996,0.02699996,0.02699996,1.01964915
1357,2020-12-23 01:10:00,0.02699996,0.02699996,0.02699996,0.02699996,0.8737512
1358,2020-12-23 01:27:00,0.02700001,0.02700001,0.02700001,0.02700001,0.40840587
1359,2020-12-23 05:23:00,0.02700001,0.02700001,0.02700001,0.02700001,0.70657451
1360,2020-12-23 06:48:00,0.0263353,0.0263353,0.02700001,0.02700001,0.31294297
1361,2020-12-23 06:49:00,0.02700001,0.02700001,0.02700001,0.02700001,0.33686393
1362,2020-12-23 06:50:00,0.02700001,0.02700001,0.02700001,0.02700001,0.06738719
1363,2020-12-23 06:53:00,0.02700001,0.02700001,0.02700001,0.02700001,0.16544368
1364,2020-12-23 07:03:00,0.02699981,0.02699981,0.02699981,0.02699981,0.5
1365,2020-12-23 07:13:00,0.02694581,0.02694581,0.02694581,0.02694581,2.84421958
1366,2020-12-23 08:00:00,0.02694581,0.02694581,0.02694581,0.02694581,0.02004725
1367,2020-12-23 09:11:00,0.02636563,0.02636563,0.02636563,0.02636563,0.13972334
1368,2020-12-23 09:52:00,0.02636565,0.02636565,0.02636565,0.02636565,0.35
1369,2020-12-23 10:03:00,0.02636566,0.02636566,0.02636566,0.02636566,15.25559931
1370,2020-12-23 10:06:00,0.0269458,0.0269458,0.0269458,0.0269458,0.01892688
1371,2020-12-23 10:07:00,0.0269458,0.0269458,0.0269458,0.0269458,0.04453384
1372,2020-12-23 10:18:00,0.02641839,0.02641839,0.02641839,0.02641839,0.07685785
1373,2020-12-23 10:22:00,0.02641839,0.02641839,0.02641839,0.02641839,0.29239903
1374,2020-12-23 10:32:00,0.02641839,0.02641839,0.02641839,0.02641839,0.39993682
1375,2020-12-23 10:39:00,0.02636565,0.02636565,0.02636565,0.02636565,13.16932603
1376,2020-12-23 10:41:00,0.02636565,0.02636565,0.02636565,0.02636565,0.39321416
1377,2020-12-23 10:48:00,0.02636565,0.02636565,0.02641839,0.02641839,8.64410815
1378,2020-12-23 11:13:00,0.02647123,0.02647123,0.02647123,0.02647123,0.05537107
1379,2020-12-23 11:30:00,0.02647123,0.02647123,0.02647123,0.02647123,0.00092493
1380,2020-12-23 12:24:00,0.02647123,0.02647123,0.02694571,0.02694571,1.0
1381,2020-12-23 12:28:00,0.0269457,0.0269457,0.02694571,0.02694571,1.5
1382,2020-12-23 13:35:00,0.02694544,0.02694544,0.02694544,0.02694544,0.35774479
1383,2020-12-23 13:55:00,0.02635001,0.02635,0.02635001,0.02635,0.28933275
1384,2020-12-23 14:00:00,0.02600057,0.02600057,0.02600057,0.02600057,0.31782777
1385,2020-12-23 14:18:00,0.02629724,0.02629723,0.02629724,0.02629723,0.34500648
1386,2020-12-23 14:20:00,0.02629723,0.02629723,0.02629723,0.02629723,0.04928768
1387,2020-12-23 14:24:00,0.02629723,0.02629723,0.02629723,0.02629723,0.44378636
1388,2020-12-23 14:30:00,0.02629723,0.02629723,0.02629723,0.02629723,1.2
1389,2020-12-23 14:33:00,0.02629723,0.02629723,0.02629723,0.02629723,0.2503214
1390,2020-12-23 14:39:00,0.02629723,0.02600001,0.02629723,0.02600001,0.09982765
1391,2020-12-23 14:42:00,0.02600001,0.02600001,0.02600001,0.02600001,0.72693265
1392,2020-12-23 15:01:00,0.02605201,0.02600001,0.02605201,0.02600001,0.83752702
1393,2020-12-23 15:31:00,0.02600023,0.026,0.02600025,0.02600001,16.85416693
1394,2020-12-23 15:32:00,0.02600006,0.02600006,0.02600007,0.02600007,8.61428289
1395,2020-12-23 15:58:00,0.02600007,0.02600007,0.02600007,0.02600007,35.57429915
1396,2020-12-23 16:10:00,0.02629722,0.02629722,0.02629722,0.02629722,0.01901341
1397,2020-12-23 16:13:00,0.02629722,0.02629722,0.02629722,0.02629722,0.01901341
1398,2020-12-23 16:18:00,0.02629722,0.02629722,0.02629722,0.02629722,0.0222975
1399,2020-12-23 16:28:00,0.02605207,0.02605207,0.02605207,0.02605207,0.0222975
1400,2020-12-23 16:37:00,0.02605207,0.02605207,0.02605207,0.02605207,0.10030518
1401,2020-12-23 16:38:00,0.02605207,0.02605207,0.02605207,0.02605207,0.10862045
1402,2020-12-23 17:00:00,0.02605207,0.02605207,0.02605207,0.02605207,1.6674834
1403,2020-12-23 17:01:00,0.02605207,0.02605207,0.02605207,0.02605207,0.1974475
1404,2020-12-23 17:03:00,0.02605207,0.02605207,0.02605207,0.02605207,0.36523957
1405,2020-12-23 17:04:00,0.02605207,0.02605207,0.02605207,0.02605207,0.05109169
1406,2020-12-23 17:12:00,0.02607812,0.02605207,0.02607812,0.02605207,0.1008212
1407,2020-12-23 17:36:00,0.02629722,0.02629722,0.02629722,0.02629722,0.05497451
1408,2020-12-23 17:44:00,0.02629722,0.02629722,0.02629722,0.02629722,0.55
1409,2020-12-23 18:31:00,0.02605207,0.026,0.02605207,0.026,31.3543494
1410,2020-12-23 18:36:00,0.026,0.026,0.026,0.026,0.21923767
1411,2020-12-23 18:38:00,0.026,0.026,0.026,0.026,0.08259063
1412,2020-12-23 18:41:00,0.026,0.026,0.026,0.026,0.74381144
1413,2020-12-23 18:51:00,0.026,0.026,0.026,0.026,1.44634835
1414,2020-12-23 18:55:00,0.026,0.026,0.026,0.026,0.90782385
1415,2020-12-23 18:59:00,0.026,0.026,0.026,0.026,22.86563391
1416,2020-12-23 19:00:00,0.026,0.026,0.026,0.026,8.50219149
1417,2020-12-23 19:01:00,0.026,0.026,0.026,0.026,42.8730877
1418,2020-12-23 19:32:00,0.025974,0.025974,0.025974,0.025974,0.05387758
1419,2020-12-23 19:37:00,0.0258299,0.0258299,0.0258299,0.0258299,0.16270321
1420,2020-12-23 19:42:00,0.0258299,0.0258299,0.0258299,0.0258299,0.06934289
1421,2020-12-23 19:56:00,0.025974,0.025974,0.025974,0.025974,0.13983213
1422,2020-12-23 19:57:00,0.0258299,0.0258299,0.0258299,0.0258299,0.19745774
1423,2020-12-23 19:58:00,0.0258299,0.0258299,0.0258299,0.0258299,0.24057845
1424,2020-12-23 20:10:00,0.0258299,0.02570001,0.025974,0.02570001,0.46247303
1425,2020-12-23 20:11:00,0.0257,0.0257,0.0257,0.0257,0.97241477
1426,2020-12-23 20:14:00,0.02573855,0.02573855,0.02573855,0.02573855,0.28518861
1427,2020-12-23 20:28:00,0.025974,0.025974,0.025974,0.025974,0.03856094
1428,2020-12-23 20:34:00,0.025974,0.025974,0.025974,0.025974,0.59839546
1429,2020-12-23 20:35:00,0.025974,0.025974,0.025974,0.025974,1.40160454
1430,2020-12-23 20:36:00,0.02557553,0.02557553,0.02557553,0.02557553,0.28924341
1431,2020-12-23 20:40:00,0.02558045,0.02558,0.02558045,0.02558,10.163
1432,2020-12-23 21:15:00,0.02636969,0.02636969,0.02636969,0.02636969,0.08
1433,2020-12-23 21:25:00,0.02636969,0.02636969,0.02636969,0.02636969,0.04942338
1434,2020-12-23 21:31:00,0.02636968,0.02636968,0.02636969,0.02636969,0.13414922
1435,2020-12-23 21:33:00,0.02590179,0.02590179,0.02590179,0.02590179,0.13414922
1436,2020-12-23 21:36:00,0.02590222,0.02590222,0.02590222,0.02590222,0.09288218
1437,2020-12-23 21:37:00,0.02636969,0.02636969,0.02636969,0.02636969,0.13012326
1438,2020-12-23 21:38:00,0.02570006,0.02570006,0.02570006,0.02570006,0.15600404
1439,2020-12-23 23:58:00,0.0257,0.0257,0.0257,0.0257,0.07551082
1440,2020-12-24 00:00:00,0.0257,0.0257,0.0257,0.0257,2.28828778
1441,2020-12-24 00:35:00,0.02573855,0.02573855,0.02573855,0.02573855,0.06886545
1442,2020-12-24 00:36:00,0.02555584,0.02555584,0.02555584,0.02555584,0.43113455
1443,2020-12-24 00:44:00,0.02555626,0.02555626,0.02555626,0.02555626,0.04372662
1444,2020-12-24 01:14:00,0.02555626,0.02555626,0.02555626,0.02555626,0.33093833
1445,2020-12-24 01:36:00,0.02559503,0.02559503,0.02559503,0.02559503,3.90946678
1446,2020-12-24 01:58:00,0.02559459,0.02559459,0.02559459,0.02559459,0.36227541
1447,2020-12-24 03:06:00,0.02559699,0.02559699,0.02559699,0.02559699,2.00273244
1448,2020-12-24 05:43:00,0.02561778,0.02561778,0.02561778,0.02561778,0.08871972
1449,2020-12-24 05:53:00,0.02636969,0.02636969,0.02636969,0.02636969,0.42749368
1450,2020-12-24 05:54:00,0.02636969,0.02559799,0.02636969,0.02559799,1.64498037
1451,2020-12-24 07:03:00,0.025599,0.025599,0.025599,0.025599,2.96476197
1452,2020-12-24 07:10:00,0.025599,0.025599,0.025599,0.025599,1.3563857
1453,2020-12-24 07:11:00,0.025599,0.02559699,0.025599,0.02559699,0.23950906
1454,2020-12-24 07:15:00,0.02559699,0.02550015,0.02559699,0.02550015,15.75586143
1455,2020-12-24 07:20:00,0.02542598,0.025,0.02542598,0.025,3.00540322
1456,2020-12-24 07:21:00,0.02500001,0.02500001,0.02500001,0.02500001,7.16569084
1457,2020-12-24 07:22:00,0.02500001,0.0248,0.02500001,0.0248,9.47389678
1458,2020-12-24 07:23:00,0.02459009,0.02459009,0.02495,0.02495,0.28338411
1459,2020-12-24 07:24:00,0.02478901,0.02459009,0.02478901,0.024789,1.16101408
1460,2020-12-24 07:25:00,0.024789,0.024789,0.024789,0.024789,0.13446481
1461,2020-12-24 07:26:00,0.024789,0.024789,0.02550472,0.02495,23.77281946
1462,2020-12-24 07:27:00,0.0249999,0.02478902,0.02499991,0.02478902,0.57043196
1463,2020-12-24 07:28:00,0.02478902,0.02478902,0.02550472,0.02550472,0.43660183
1464,2020-12-24 07:29:00,0.02550472,0.02499991,0.02550472,0.02499991,0.18417283
1465,2020-12-24 07:30:00,0.02499994,0.02499994,0.02499994,0.02499994,0.81490264
1466,2020-12-24 07:31:00,0.02499991,0.02499991,0.02499991,0.02499991,0.29064377
1467,2020-12-24 07:46:00,0.02500007,0.02499991,0.02500007,0.02499991,9.60165576
1468,2020-12-24 07:57:00,0.02504991,0.02504991,0.02504991,0.02504991,0.0439378
1469,2020-12-24 08:37:00,0.02505126,0.02505126,0.02505126,0.02505126,0.16819084
1470,2020-12-24 08:39:00,0.02572822,0.02572822,0.02572822,0.02572822,0.06386497
1471,2020-12-24 09:03:00,0.02504991,0.02503741,0.02504991,0.02503741,0.15030813
1472,2020-12-24 09:05:00,0.02503741,0.02503741,0.02503741,0.02503741,0.15085689
1473,2020-12-24 09:08:00,0.02499992,0.0248262,0.02499992,0.0248262,4.0
1474,2020-12-24 09:21:00,0.02537906,0.02537906,0.02694454,0.02694454,1.1541826
1475,2020-12-24 09:32:00,0.02499999,0.02499999,0.02499999,0.02499999,0.05773482
1476,2020-12-24 09:41:00,0.02499999,0.0248262,0.02694418,0.02694418,76.04571423
1477,2020-12-24 09:45:00,0.0248262,0.0248262,0.0248262,0.0248262,0.44506075
1478,2020-12-24 09:46:00,0.02475112,0.02475111,0.02475112,0.02475112,7.43871782
1479,2020-12-24 09:47:00,0.02475112,0.02472637,0.02478825,0.0247844,34.39820474
1480,2020-12-24 09:56:00,0.02478482,0.02478482,0.02478482,0.02478482,2.0
1481,2020-12-24 10:07:00,0.02478616,0.02478614,0.02478616,0.02478614,5.0
1482,2020-12-24 10:13:00,0.02478663,0.02478662,0.02478663,0.02478662,15.0
1483,2020-12-24 10:17:00,0.02478701,0.02478701,0.02478701,0.02478701,5.0
1484,2020-12-24 10:18:00,0.02499999,0.02499999,0.025,0.025,1.60918603
1485,2020-12-24 10:19:00,0.02499999,0.02499999,0.02499999,0.02499999,0.1187157
1486,2020-12-24 10:20:00,0.02499996,0.02499994,0.02499996,0.02499994,2.38289287
1487,2020-12-24 10:21:00,0.02499993,0.0249999,0.02499994,0.02499994,10.13818693
1488,2020-12-24 10:22:00,0.02499994,0.02499994,0.025,0.025,16.30854812
1489,2020-12-24 10:25:00,0.025,0.025,0.025,0.025,5.55654332
1490,2020-12-24 10:26:00,0.02505001,0.02505001,0.02505001,0.02505001,2.0
1491,2020-12-24 10:31:00,0.02499999,0.02499999,0.02499999,0.02499999,0.61818912
1492,2020-12-24 10:32:00,0.02499999,0.02499999,0.025,0.025,8.37438382
1493,2020-12-24 10:33:00,0.02501,0.02501,0.02501,0.02501,0.76154768
1494,2020-12-24 10:34:00,0.02501,0.02501,0.02501,0.02501,4.50259553
1495,2020-12-24 10:35:00,0.02501,0.02501,0.02501,0.02501,0.04347361
1496,2020-12-24 10:36:00,0.025,0.025,0.025,0.025,0.26921356
1497,2020-12-24 10:37:00,0.025,0.025,0.025,0.025,6.49642882
1498,2020-12-24 10:39:00,0.0250002,0.0250002,0.02505022,0.02505021,12.82673059
1499,2020-12-24 10:49:00,0.02505089,0.02505088,0.02505089,0.02505088,8.6348815
1500,2020-12-24 10:53:00,0.02505088,0.02505088,0.02505088,0.02505088,5.15719475
1501,2020-12-24 10:55:00,0.0251,0.0251,0.0251,0.0251,5.15719475
1502,2020-12-24 11:13:00,0.02513765,0.02513765,0.02513765,0.02513765,0.2974083
1503,2020-12-24 11:15:00,0.0251,0.0251,0.0251,0.0251,0.20659378
1504,2020-12-24 11:16:00,0.0250502,0.0250502,0.02505025,0.02505025,14.61256951
1505,2020-12-24 11:17:00,0.02505025,0.02505025,0.02505025,0.02505025,0.13249835
1506,2020-12-24 11:31:00,0.0250502,0.0250502,0.0250502,0.0250502,0.9985798
1507,2020-12-24 11:39:00,0.02599982,0.02599982,0.02689028,0.02689028,1.18341414
1508,2020-12-24 11:46:00,0.02688989,0.02688989,0.02688989,0.02688989,0.06491772
1509,2020-12-24 11:50:00,0.02525,0.02525,0.02525,0.02525,0.02062921
1510,2020-12-24 12:03:00,0.02503774,0.02479738,0.02503774,0.02479738,0.67164162
1511,2020-12-24 12:07:00,0.02484724,0.02484724,0.02484724,0.02484724,1.81147744
1512,2020-12-24 12:15:00,0.02484804,0.02484804,0.02484804,0.02484804,0.0656518
1513,2020-12-24 12:35:00,0.02484959,0.02484959,0.02484959,0.02484959,0.0231342
1514,2020-12-24 12:37:00,0.02484979,0.02484979,0.02484979,0.02484979,0.0778822
1515,2020-12-24 13:03:00,0.02485266,0.02485266,0.02485266,0.02485266,0.02062921
1516,2020-12-24 13:14:00,0.02525,0.02525,0.02525,0.02525,0.17311507
1517,2020-12-24 13:33:00,0.02524999,0.02524999,0.02524999,0.02524999,0.02654132
1518,2020-12-24 13:42:00,0.02485721,0.02485721,0.02485721,0.02485721,2.12562282
1519,2020-12-24 13:50:00,0.02485819,0.02485819,0.02485819,0.02485819,0.04532884
1520,2020-12-24 13:58:00,0.02525,0.02525,0.02682554,0.02682554,0.04473747
1521,2020-12-24 14:23:00,0.02486233,0.02486233,0.02486233,0.02486233,0.06386497
1522,2020-12-24 14:37:00,0.02486385,0.02486385,0.02486385,0.02486385,0.13913064
1523,2020-12-24 15:03:00,0.02682549,0.02682549,0.02682551,0.02682551,0.46007534
1524,2020-12-24 16:03:00,0.0249,0.0249,0.0249,0.0249,0.63458391
1525,2020-12-24 16:38:00,0.02519999,0.02519999,0.02519999,0.02519999,0.06228795
1526,2020-12-24 16:43:00,0.02519999,0.02519999,0.02519999,0.02519999,0.1
1527,2020-12-24 17:08:00,0.02519999,0.02519999,0.02519999,0.02519999,0.82207918
1528,2020-12-24 17:13:00,0.0248704,0.0248704,0.0248704,0.0248704,0.02876915
1529,2020-12-24 17:43:00,0.0248704,0.0248704,0.0248704,0.0248704,0.04625274
1530,2020-12-24 17:48:00,0.0248704,0.0248704,0.0248704,0.0248704,2.84834549
1531,2020-12-24 17:49:00,0.0248704,0.0248704,0.0248704,0.0248704,0.03891603
1532,2020-12-24 17:52:00,0.0248704,0.0248704,0.0248704,0.0248704,0.3329848
1533,2020-12-24 17:58:00,0.0248704,0.0248704,0.0248704,0.0248704,0.01827145
1534,2020-12-24 18:18:00,0.02487004,0.02487004,0.02487004,0.02487004,0.50131801
1535,2020-12-24 19:40:00,0.02487005,0.02487005,0.02487005,0.02487005,0.02572181
1536,2020-12-24 19:44:00,0.02486999,0.02486999,0.02486999,0.02486999,0.02572182
1537,2020-12-24 20:13:00,0.02486999,0.02486999,0.02486999,0.02486999,0.09374037
1538,2020-12-24 20:17:00,0.02486999,0.02486999,0.02486999,0.02486999,5.92337235
1539,2020-12-24 21:28:00,0.02491973,0.02486999,0.02491973,0.02486999,10.15366487
1540,2020-12-24 22:01:00,0.0251999,0.0251999,0.0251999,0.0251999,1.53096658
1541,2020-12-24 22:21:00,0.02519998,0.02519998,0.0252,0.0252,3.36428333
1542,2020-12-24 22:22:00,0.0252,0.0252,0.0252,0.0252,0.77500376
1543,2020-12-24 22:25:00,0.0252,0.0252,0.02599998,0.02599998,0.3913648
1544,2020-12-24 23:42:00,0.02599995,0.02599995,0.02599996,0.02599996,3.0
1545,2020-12-25 00:01:00,0.02554664,0.02554664,0.02554664,0.02554664,0.03480524
1546,2020-12-25 00:02:00,0.02504683,0.02504683,0.02504683,0.02504683,0.46210238
1547,2020-12-25 01:24:00,0.02525,0.02525,0.02525,0.02525,0.85591683
1548,2020-12-25 04:08:00,0.02599991,0.02599991,0.02599991,0.02599991,0.07692334
1549,2020-12-25 05:10:00,0.02599989,0.02599989,0.0259999,0.0259999,1.8551957
1550,2020-12-25 06:08:00,0.02536615,0.02536615,0.02536615,0.02536615,0.28967645
1551,2020-12-25 07:25:00,0.02555092,0.02555092,0.02555092,0.02555092,8.53343775
1552,2020-12-25 07:26:00,0.02555109,0.02555108,0.02555981,0.02555981,14.59217855
1553,2020-12-25 07:50:00,0.02594788,0.02594788,0.02594788,0.02594788,0.3540706
1554,2020-12-25 08:07:00,0.02594788,0.02594788,0.02594788,0.02594788,0.30331281
1555,2020-12-25 08:31:00,0.02594789,0.02594789,0.02594789,0.02594789,0.33286356
1556,2020-12-25 08:34:00,0.02594788,0.0256,0.02594788,0.0256,0.37609195
1557,2020-12-25 09:08:00,0.02560328,0.02560328,0.02560328,0.02560328,0.07936675
1558,2020-12-25 09:19:00,0.02560401,0.025604,0.02560401,0.025604,1.68214166
1559,2020-12-25 09:21:00,0.02560411,0.0256041,0.02560411,0.0256041,0.31960691
1560,2020-12-25 09:42:00,0.02594788,0.02594788,0.02594788,0.02594788,0.05998671
1561,2020-12-25 09:49:00,0.02594788,0.02594788,0.02594788,0.02594788,0.03544374
1562,2020-12-25 10:29:00,0.02594788,0.02594788,0.02594788,0.02594788,0.12900822
1563,2020-12-25 10:51:00,0.02594786,0.02594786,0.02594786,0.02594786,0.15353597
1564,2020-12-25 10:53:00,0.02594786,0.02594786,0.02594786,0.02594786,0.11110344
1565,2020-12-25 10:59:00,0.02594787,0.02594787,0.02594787,0.02594787,3.61060053
