,time,open,low,high,close,volume
1993,2020-12-25 21:41:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3231.66666667
1994,2020-12-25 21:42:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3046.27903924
1995,2020-12-25 22:03:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,764898.36519811
1996,2020-12-25 22:13:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,633310.27985591
1997,2020-12-25 22:55:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,25000.0
1998,2020-12-25 23:13:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,2684.21052631
1999,2020-12-25 23:18:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3680.58800367
2000,2020-12-25 23:19:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,73390.62105262
2001,2020-12-25 23:31:00,1.9e-07,1.8e-07,1.9e-07,1.8e-07,16228.71767948
2002,2020-12-25 23:36:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,10155.08596928
2003,2020-12-26 00:06:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3000.0
2004,2020-12-26 00:11:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3249.11111112
2005,2020-12-26 00:17:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3062.76414227
2006,2020-12-26 00:41:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,100000.0
2007,2020-12-26 01:07:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,90000.0
2008,2020-12-26 01:48:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,14210.52631579
2009,2020-12-26 01:50:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,107261.68695906
2010,2020-12-26 02:23:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,35000.0
2011,2020-12-26 02:32:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,202483.39152119
2012,2020-12-26 02:41:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,7959.04051222
2013,2020-12-26 02:48:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,27589.15789473
2014,2020-12-26 02:49:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,9323.04239401
2015,2020-12-26 03:19:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,6140.33337708
2016,2020-12-26 03:31:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,52631.57894736
2017,2020-12-26 03:32:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,52369.07730673
2018,2020-12-26 03:34:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,204569.51315789
2019,2020-12-26 03:41:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,153299.27631578
2020,2020-12-26 03:44:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,11135.65789473
2021,2020-12-26 03:48:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,229757.28947368
2022,2020-12-26 03:52:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,114591.44736842
2023,2020-12-26 04:00:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,32980.0
2024,2020-12-26 04:04:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,81039.92649954
2025,2020-12-26 04:11:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,184939.97368421
2026,2020-12-26 04:12:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,184017.58760992
2027,2020-12-26 04:16:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,19568.18480115
2028,2020-12-26 04:44:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,2285769.41855886
2029,2020-12-26 04:52:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,488955.55179868
2030,2020-12-26 04:53:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,13465.08
2031,2020-12-26 04:54:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,118708.67
2032,2020-12-26 04:55:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,64457.67
2033,2020-12-26 04:56:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,310785.20302741
2034,2020-12-26 05:39:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,22859.73815461
2035,2020-12-26 05:46:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,10159.28599553
2036,2020-12-26 06:32:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,11767.42354639
2037,2020-12-26 10:05:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,105000.6562541
2038,2020-12-26 11:04:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,135012.09429823
2039,2020-12-26 11:26:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3333.0
2040,2020-12-26 11:34:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,885052.001575
2041,2020-12-26 11:36:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,10000.0
2042,2020-12-26 11:45:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,84349.43098919
2043,2020-12-26 11:46:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,4629.05263157
2044,2020-12-26 11:47:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3150.01968762
2045,2020-12-26 12:25:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,762247.97629634
2046,2020-12-26 12:37:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3333.0
2047,2020-12-26 12:39:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,30000.0
2048,2020-12-26 12:48:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,349996.656
2049,2020-12-26 13:16:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,113971.55207219
2050,2020-12-26 13:32:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,26006.7368421
2051,2020-12-26 13:59:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,9569.94736842
2052,2020-12-26 14:01:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,10287.25355834
2053,2020-12-26 14:14:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,27660.0
2054,2020-12-26 14:38:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,816237.45281531
2055,2020-12-26 15:09:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3230.44444445
2056,2020-12-26 15:10:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3045.17653235
2057,2020-12-26 15:19:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,78685.18390295
2058,2020-12-26 15:22:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3211.94444445
2059,2020-12-26 15:23:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3027.69392308
2060,2020-12-26 15:39:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,20622.43758782
2061,2020-12-26 15:40:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,20622.43758782
2062,2020-12-26 16:29:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,25000.0
2063,2020-12-26 16:50:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,10404.0
2064,2020-12-26 17:08:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,23698.24272462
2065,2020-12-26 17:09:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,62888.67
2066,2020-12-26 17:10:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,13413.08727538
2067,2020-12-26 17:12:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,20000.0
2068,2020-12-26 17:18:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,20000.0
2069,2020-12-26 17:26:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,8169.53583782
2070,2020-12-26 17:28:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,12375.8892243
2071,2020-12-26 17:32:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3185.7368421
2072,2020-12-26 17:56:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,85279.86944444
2073,2020-12-26 18:06:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,19158.2368421
2074,2020-12-26 19:09:00,1.8e-07,1.7e-07,1.8e-07,1.7e-07,21052.63157894
2075,2020-12-26 19:16:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,4774.63157894
2076,2020-12-26 19:29:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,9473.68421053
2077,2020-12-26 19:34:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,105456.21
2078,2020-12-26 19:35:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,85725.17
2079,2020-12-26 19:42:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,477979.24925797
2080,2020-12-26 20:00:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,22020.75074203
2081,2020-12-26 20:03:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,5014.74092546
2082,2020-12-26 20:11:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,132011.87
2083,2020-12-26 20:14:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,74406.6
2084,2020-12-26 21:26:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,111093.34782266
2085,2020-12-26 21:30:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3610.92183227
2086,2020-12-26 22:06:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,17934.82959268
2087,2020-12-26 22:27:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,3051.17598161
2088,2020-12-26 22:33:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3000.0
2089,2020-12-26 23:08:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,25593.29454142
2090,2020-12-26 23:28:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,144907.34275422
2091,2020-12-27 00:01:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,41406.98254364
2092,2020-12-27 00:59:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,7337.4861111
2093,2020-12-27 01:08:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,393227.7232722
2094,2020-12-27 01:09:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,10000.0
2095,2020-12-27 01:12:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,11767.42354639
2096,2020-12-27 01:32:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,61291.65973954
2097,2020-12-27 02:10:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,25543.80714879
2098,2020-12-27 02:12:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,93299.75062344
2099,2020-12-27 02:33:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,41548.57301191
2100,2020-12-27 02:40:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,32574.45275699
2101,2020-12-27 03:30:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,33246.0
2102,2020-12-27 05:01:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,206085.52303452
2103,2020-12-27 05:09:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,13761.0
2104,2020-12-27 06:40:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,50000.0
2105,2020-12-27 06:51:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,900000.0
2106,2020-12-27 07:09:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,158730.42502307
2107,2020-12-27 07:17:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,199843.0
2108,2020-12-27 07:42:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,4000.0
2109,2020-12-27 08:16:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,4531.9201995
2110,2020-12-27 08:22:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,22541.7
2111,2020-12-27 08:23:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,92500.0
2112,2020-12-27 08:24:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,343548.97
2113,2020-12-27 08:25:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,134894.17662853
2114,2020-12-27 08:37:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,20449.0
2115,2020-12-27 08:41:00,1.7e-07,1.6e-07,1.7e-07,1.6e-07,1574527.78054862
2116,2020-12-27 08:53:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,570538.02057356
2117,2020-12-27 08:56:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3561.04183984
2118,2020-12-27 09:14:00,1.7e-07,1.6e-07,1.7e-07,1.6e-07,211518.88364195
2119,2020-12-27 09:24:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,3000.0
2120,2020-12-27 09:27:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,188518.88364195
2121,2020-12-27 09:32:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,44804.75801962
2122,2020-12-27 09:58:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,10000.0
2123,2020-12-27 10:03:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,30000.0
2124,2020-12-27 10:19:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3000.0
2125,2020-12-27 12:42:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,715869.05738362
2126,2020-12-27 12:52:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,196050.72319201
2127,2020-12-27 13:12:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,24459.9090509
2128,2020-12-27 13:37:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,104954.89
2129,2020-12-27 13:48:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,50000.0
2130,2020-12-27 13:52:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,45648.70177497
2131,2020-12-27 13:57:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,15000.0
2132,2020-12-27 14:06:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,263323.64166157
2133,2020-12-27 14:35:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,70000.0
2134,2020-12-27 14:49:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,6090.92269326
2135,2020-12-27 15:04:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,174820.88547619
2136,2020-12-27 15:05:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,325373.71789936
2137,2020-12-27 15:08:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,909427.56748098
2138,2020-12-27 15:15:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,10374.26198848
2139,2020-12-27 15:49:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,86944.60734511
2140,2020-12-27 16:06:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,5000.0
2141,2020-12-27 16:17:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,9000.0
2142,2020-12-27 16:19:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,112332.48805616
2143,2020-12-27 16:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,192066.48291551
2144,2020-12-27 16:41:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,141683.9665542
2145,2020-12-27 16:53:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,11886.51899662
2146,2020-12-27 17:04:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,11984.0
2147,2020-12-27 17:26:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,62958.34098963
2148,2020-12-27 17:49:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,20000.0
2149,2020-12-27 17:54:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,11481.70749596
2150,2020-12-27 18:17:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,43156.10972568
2151,2020-12-27 18:22:00,1.7e-07,1.6e-07,1.7e-07,1.6e-07,1566490.62272888
2152,2020-12-27 18:41:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,168597.09549655
2153,2020-12-27 19:15:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,11085.46281355
2154,2020-12-27 19:58:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,168597.09549655
2155,2020-12-27 20:15:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,110019.48254364
2156,2020-12-27 20:16:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,205205.00886337
2157,2020-12-27 20:17:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,171906.61208426
2158,2020-12-27 20:26:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,3997.10723192
2159,2020-12-27 20:30:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,335358.46567791
2160,2020-12-27 20:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,199045.80653629
2161,2020-12-27 20:59:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,209810.71427297
2162,2020-12-27 21:01:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,88932.2883268
2163,2020-12-27 21:13:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,101036.93520277
2164,2020-12-27 21:29:00,1.6e-07,1.6e-07,1.7e-07,1.7e-07,7707.81726749
2165,2020-12-27 21:30:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,19705.88235294
2166,2020-12-27 21:56:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,200000.0
2167,2020-12-27 22:26:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,194165.52735807
2168,2020-12-27 23:01:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,321737.33060244
2169,2020-12-27 23:12:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,24000.0
2170,2020-12-27 23:20:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3000.0
2171,2020-12-27 23:22:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,210917.81656968
2172,2020-12-27 23:29:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,32489.32668329
2173,2020-12-27 23:33:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,11185.40696385
2174,2020-12-27 23:36:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,60893.76558603
2175,2020-12-27 23:37:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,210917.81656968
2176,2020-12-27 23:58:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,33263.29177057
2177,2020-12-28 00:51:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,324725.77482763
2178,2020-12-28 00:56:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,98650.0
2179,2020-12-28 01:01:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,5078.30818318
2180,2020-12-28 01:54:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,84349.43098919
2181,2020-12-28 02:15:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,1677865.02823399
2182,2020-12-28 02:16:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,75205.47745251
2183,2020-12-28 04:58:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,3857.656
2184,2020-12-28 05:10:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,2777.77777777
2185,2020-12-28 05:40:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,42891.32723746
2186,2020-12-28 06:31:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,364973.19444444
2187,2020-12-28 06:39:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,241292.29183577
2188,2020-12-28 06:41:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,46766.53169364
2189,2020-12-28 06:42:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,173656.31119912
2190,2020-12-28 08:24:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,9608.27777777
2191,2020-12-28 09:11:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,16666.66666666
2192,2020-12-28 09:17:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,399999.0
2193,2020-12-28 10:09:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,4036.0
2194,2020-12-28 10:11:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,73390.62105262
2195,2020-12-28 11:23:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,132123.73611425
2196,2020-12-28 11:48:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,4086.26041242
2197,2020-12-28 12:15:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,95584.63840399
2198,2020-12-28 12:36:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,150272.21651752
2199,2020-12-28 12:54:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3000.0
2200,2020-12-28 12:59:00,1.7e-07,1.6e-07,1.7e-07,1.6e-07,41406.98254364
2201,2020-12-28 13:32:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,15322.5
2202,2020-12-28 14:57:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,42642.00784313
2203,2020-12-28 15:32:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,37525.65953537
2204,2020-12-28 16:05:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,506769.88888888
2205,2020-12-28 16:36:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,283348.11842105
2206,2020-12-28 16:43:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,3000.0
2207,2020-12-28 16:45:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,3000.0
2208,2020-12-28 17:19:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,144907.34275422
2209,2020-12-28 17:20:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,4213.35550013
2210,2020-12-28 17:21:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,50000.0
2211,2020-12-28 17:22:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,3000.0
2212,2020-12-28 18:29:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,70406.52941176
2213,2020-12-28 19:42:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,11695.21508728
2214,2020-12-28 19:49:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,2526011.22108004
2215,2020-12-28 21:13:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,72461.84538652
2216,2020-12-28 22:28:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,52177.43
2217,2020-12-28 22:29:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,201000.43711583
2218,2020-12-28 22:30:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,516292.34512514
2219,2020-12-28 22:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,384046.0
2220,2020-12-28 22:37:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,8363.88235294
2221,2020-12-28 22:39:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,23197.33333333
2222,2020-12-28 22:40:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3896.72222222
2223,2020-12-28 22:47:00,1.8e-07,1.7e-07,1.8e-07,1.7e-07,115892.91274508
2224,2020-12-28 22:53:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,284500.0
2225,2020-12-28 22:56:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,40000.0
2226,2020-12-28 23:04:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,41743.36381269
2227,2020-12-28 23:29:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,4090.29637758
2228,2020-12-28 23:34:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,192946.84722222
2229,2020-12-28 23:46:00,1.7e-07,1.6e-07,1.7e-07,1.6e-07,192946.84722222
2230,2020-12-29 01:05:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,9420.63576391
2231,2020-12-29 01:17:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,5555.0
2232,2020-12-29 02:29:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,33669.93627043
2233,2020-12-29 02:40:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,40056.55860349
2234,2020-12-29 03:26:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,30573.76433915
2235,2020-12-29 03:34:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,6886.5
2236,2020-12-29 03:36:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3000.0
2237,2020-12-29 05:14:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,18430.95078189
2238,2020-12-29 05:26:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,19395.95455804
2239,2020-12-29 07:51:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,22574.68
2240,2020-12-29 08:11:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,21000.2
2241,2020-12-29 08:12:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,4740.08438897
2242,2020-12-29 08:20:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,50000.0
2243,2020-12-29 08:25:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3000.0
2244,2020-12-29 09:15:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,377414.41666666
2245,2020-12-29 09:36:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,20000.0
2246,2020-12-29 09:38:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,3539.42920476
2247,2020-12-29 09:54:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,45140.26732024
2248,2020-12-29 10:06:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,73225.44444444
2249,2020-12-29 10:17:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,224865.46790917
2250,2020-12-29 10:30:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,9750.0
2251,2020-12-29 10:49:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,24805.33959219
2252,2020-12-29 11:17:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,328137.65586034
2253,2020-12-29 11:21:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,1363801.72396389
2254,2020-12-29 11:58:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,68999.26653953
2255,2020-12-29 12:00:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,195705.88235294
2256,2020-12-29 12:12:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,28577.47058823
2257,2020-12-29 12:24:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,19695.52941176
2258,2020-12-29 12:54:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,101165.47058823
2259,2020-12-29 13:15:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,8629.44698837
2260,2020-12-29 13:56:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,9750.0
2261,2020-12-29 14:17:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,189218.64705882
2262,2020-12-29 14:21:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,118174.34192297
2263,2020-12-29 14:27:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,242383.40438932
2264,2020-12-29 14:35:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,170249.47058823
2265,2020-12-29 15:11:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,26236.32941176
2266,2020-12-29 16:07:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,100000.0
2267,2020-12-29 16:22:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,102649.97598456
2268,2020-12-29 16:54:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,3955.0
2269,2020-12-29 16:55:00,1.6e-07,1.6e-07,1.7e-07,1.7e-07,95177.18027759
