,time,open,low,high,close,volume
960,2020-12-12 22:40:00,6.7e-07,6.7e-07,7e-07,7e-07,19846.8432658
961,2020-12-12 22:42:00,6.7e-07,6.6e-07,6.7e-07,6.6e-07,46826.4909008
962,2020-12-12 22:43:00,6.8e-07,6.7e-07,6.9e-07,6.7e-07,8991.0
963,2020-12-12 22:44:00,6.7e-07,6.6e-07,6.7e-07,6.6e-07,25113.83102512
964,2020-12-12 22:45:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,30000.0
965,2020-12-12 22:46:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,161263.33760792
966,2020-12-12 22:47:00,6.8e-07,6.7e-07,6.8e-07,6.7e-07,53261.64125054
967,2020-12-12 22:51:00,6.6e-07,6.6e-07,6.7e-07,6.7e-07,47562.40928971
968,2020-12-12 22:52:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,428.73672277
969,2020-12-12 22:53:00,6.6e-07,6.6e-07,6.7e-07,6.7e-07,41816.02847316
970,2020-12-12 23:00:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,4830.88059701
971,2020-12-12 23:03:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,8400.0
972,2020-12-12 23:04:00,6.6e-07,6.5e-07,6.6e-07,6.5e-07,45666.59999999
973,2020-12-12 23:05:00,6.5e-07,6.5e-07,6.7e-07,6.7e-07,33679.16777501
974,2020-12-12 23:06:00,6.7e-07,6.7e-07,7e-07,7e-07,217910.35295654
975,2020-12-12 23:07:00,7e-07,7e-07,7e-07,7e-07,37695.55692184
976,2020-12-12 23:08:00,6.8e-07,6.8e-07,7.2e-07,7.2e-07,1507.71375615
977,2020-12-12 23:10:00,6.9e-07,6.8e-07,6.9e-07,6.8e-07,38346.31196216
978,2020-12-12 23:11:00,6.8e-07,6.8e-07,6.9e-07,6.8e-07,110245.6358563
979,2020-12-12 23:12:00,6.8e-07,6.8e-07,7e-07,7e-07,1527.47104461
980,2020-12-12 23:14:00,7e-07,7e-07,7e-07,7e-07,97820.36337726
981,2020-12-12 23:16:00,7e-07,7e-07,7e-07,7e-07,7088.52155325
982,2020-12-12 23:17:00,7e-07,7e-07,7e-07,7e-07,22452.98972196
983,2020-12-12 23:18:00,7e-07,7e-07,7e-07,7e-07,4030.51742089
984,2020-12-12 23:20:00,7e-07,6.8e-07,7e-07,6.8e-07,241996.13971114
985,2020-12-12 23:22:00,6.9e-07,6.8e-07,6.9e-07,6.8e-07,69290.23001681
986,2020-12-12 23:23:00,7e-07,7e-07,7e-07,7e-07,27119.93081512
987,2020-12-12 23:24:00,7e-07,7e-07,7e-07,7e-07,109317.96920798
988,2020-12-12 23:25:00,7e-07,7e-07,7e-07,7e-07,24051.4765355
989,2020-12-12 23:26:00,6.9e-07,6.9e-07,7.2e-07,7.2e-07,9919.81373366
990,2020-12-12 23:28:00,7e-07,7e-07,7e-07,7e-07,5333.18571428
991,2020-12-12 23:29:00,7e-07,7e-07,7e-07,7e-07,9252.29763242
992,2020-12-12 23:32:00,7e-07,7e-07,7e-07,7e-07,4244.70272383
993,2020-12-12 23:33:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,5000.0
994,2020-12-12 23:35:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,5000.0
995,2020-12-12 23:36:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,9925.37313432
996,2020-12-12 23:37:00,6.9e-07,6.7e-07,6.9e-07,6.9e-07,232903.57870238
997,2020-12-12 23:39:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,10698.47977785
998,2020-12-12 23:40:00,6.9e-07,6.9e-07,7e-07,7e-07,83467.11791948
999,2020-12-12 23:42:00,7e-07,7e-07,7e-07,7e-07,9689.58113965
1000,2020-12-12 23:48:00,7.1e-07,7.1e-07,7.1e-07,7.1e-07,14759.22535211
1001,2020-12-13 00:07:00,7e-07,7e-07,7.1e-07,7.1e-07,7518.29716559
1002,2020-12-13 00:16:00,7e-07,7e-07,7e-07,7e-07,8200.0
1003,2020-12-13 00:20:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,6804.64890091
1004,2020-12-13 00:22:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,1385.76078915
1005,2020-12-13 00:25:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,14423.7439295
1006,2020-12-13 00:26:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,9327.0
1007,2020-12-13 00:30:00,6.9e-07,6.8e-07,6.9e-07,6.8e-07,34193.48559318
1008,2020-12-13 00:33:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,23261.59890588
1009,2020-12-13 00:37:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,4857.99705882
1010,2020-12-13 00:38:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,43600.83614493
1011,2020-12-13 00:40:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,5247.23338501
1012,2020-12-13 00:41:00,6.7e-07,6.7e-07,6.8e-07,6.8e-07,1549.47461057
1013,2020-12-13 00:43:00,6.7e-07,6.7e-07,6.8e-07,6.8e-07,58030.3030303
1014,2020-12-13 00:44:00,6.7e-07,6.5e-07,6.7e-07,6.5e-07,171149.76469882
1015,2020-12-13 00:47:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,10659.03007221
1016,2020-12-13 00:48:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,7088.52155325
1017,2020-12-13 00:49:00,6.6e-07,6.5e-07,6.6e-07,6.5e-07,136200.33665175
1018,2020-12-13 00:52:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,18730.59301241
1019,2020-12-13 00:53:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,4417.54076347
1020,2020-12-13 00:55:00,6.5e-07,6.5e-07,6.7e-07,6.7e-07,39688.5567932
1021,2020-12-13 01:09:00,6.6e-07,6.5e-07,6.6e-07,6.5e-07,59664.29735474
1022,2020-12-13 01:11:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,5000.0
1023,2020-12-13 01:14:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,18448.93045017
1024,2020-12-13 01:16:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,18696.46709782
1025,2020-12-13 01:36:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,1186.16022167
1026,2020-12-13 01:42:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,39231.22896395
1027,2020-12-13 01:43:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,138006.97986181
1028,2020-12-13 01:44:00,6.9e-07,6.9e-07,6.9e-07,6.9e-07,9314.12049586
1029,2020-12-13 02:03:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,23400.0
1030,2020-12-13 02:08:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,11627.1759158
1031,2020-12-13 02:25:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,8.42e-05
1032,2020-12-13 02:32:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,53030.3030303
1033,2020-12-13 02:36:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,873.60883183
1034,2020-12-13 02:43:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,10342.03014052
1035,2020-12-13 03:07:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,155163.55084613
1036,2020-12-13 04:34:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,1026.85294117
1037,2020-12-13 04:39:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,98399.50908662
1038,2020-12-13 04:43:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,52359.09225438
1039,2020-12-13 04:45:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1100.0
1040,2020-12-13 04:46:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1846.15384615
1041,2020-12-13 04:57:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,225425.54903064
1042,2020-12-13 04:59:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,8216.48613928
1043,2020-12-13 05:01:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,70790.77139121
1044,2020-12-13 05:04:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,47040.1998527
1045,2020-12-13 05:05:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,4613.28460729
1046,2020-12-13 05:10:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,5860.06264301
1047,2020-12-13 05:16:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1348.46969697
1048,2020-12-13 05:20:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,25001.0
1049,2020-12-13 05:24:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,25001.0
1050,2020-12-13 05:31:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,10783.05706322
1051,2020-12-13 05:35:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,861.27700001
1052,2020-12-13 05:37:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,45926.55996275
1053,2020-12-13 05:48:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1846.15384615
1054,2020-12-13 06:00:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,2508.32268182
1055,2020-12-13 06:11:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,341446.41577357
1056,2020-12-13 06:12:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,777.0
1057,2020-12-13 06:13:00,6.6e-07,6.5e-07,6.6e-07,6.5e-07,799.0
1058,2020-12-13 06:31:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,9498.34237734
1059,2020-12-13 06:46:00,6.5e-07,6.4e-07,6.5e-07,6.4e-07,3820.0
1060,2020-12-13 07:02:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,788.0
1061,2020-12-13 07:10:00,6.5e-07,6.5e-07,6.6e-07,6.6e-07,28288.41562759
1062,2020-12-13 07:22:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,788.0
1063,2020-12-13 07:30:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,2000.0
1064,2020-12-13 07:44:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,4613.57812028
1065,2020-12-13 07:57:00,6.6e-07,6.4e-07,6.6e-07,6.4e-07,39294.6886515
1066,2020-12-13 08:04:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,967.71641791
1067,2020-12-13 08:18:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,188215.33079758
1068,2020-12-13 08:19:00,6.7e-07,6.5e-07,6.7e-07,6.5e-07,45788.0
1069,2020-12-13 08:22:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,9314.12049586
1070,2020-12-13 08:24:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,1577.0
1071,2020-12-13 08:30:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,788.0
1072,2020-12-13 08:35:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,12142.5249898
1073,2020-12-13 08:39:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,2313.88622097
1074,2020-12-13 08:45:00,6.5e-07,6.5e-07,6.6e-07,6.6e-07,1548.66550042
1075,2020-12-13 09:00:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,10946.93076923
1076,2020-12-13 09:01:00,6.5e-07,6.5e-07,6.6e-07,6.6e-07,16865.32874029
1077,2020-12-13 09:02:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,2018.22734904
1078,2020-12-13 09:13:00,6.5e-07,6.4e-07,6.5e-07,6.4e-07,91340.69304351
1079,2020-12-13 09:17:00,6.4e-07,6.4e-07,6.6e-07,6.6e-07,1569.92118189
1080,2020-12-13 09:18:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,1000.0
1081,2020-12-13 09:31:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,33100.33333333
1082,2020-12-13 09:32:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,2312.97665815
1083,2020-12-13 09:46:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,9935.97656871
1084,2020-12-13 09:50:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,23544.0
1085,2020-12-13 09:51:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,10053.0
1086,2020-12-13 09:52:00,6.6e-07,6.4e-07,6.6e-07,6.4e-07,72895.33800343
1087,2020-12-13 09:56:00,6.5e-07,6.5e-07,6.7e-07,6.7e-07,1572.24848326
1088,2020-12-13 10:09:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,1175.45199501
1089,2020-12-13 10:10:00,6.5e-07,6.5e-07,6.6e-07,6.6e-07,1548.66550042
1090,2020-12-13 10:23:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,7000.0
1091,2020-12-13 10:27:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,4832.17990598
1092,2020-12-13 10:30:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,15949.94321758
1093,2020-12-13 10:34:00,6.4e-07,6.4e-07,6.6e-07,6.6e-07,1537.14185125
1094,2020-12-13 10:50:00,6.4e-07,6.3e-07,6.4e-07,6.3e-07,94165.59769733
1095,2020-12-13 10:54:00,6.4e-07,6.3e-07,6.4e-07,6.3e-07,42562.22005813
1096,2020-12-13 11:01:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,5345.0106078
1097,2020-12-13 11:08:00,6.3e-07,6.3e-07,6.5e-07,6.5e-07,1571.51736044
1098,2020-12-13 11:31:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,11019.46562166
1099,2020-12-13 11:33:00,6.4e-07,6.3e-07,6.4e-07,6.3e-07,108579.1720761
1100,2020-12-13 11:34:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,799.0
1101,2020-12-13 11:36:00,6.3e-07,6.3e-07,6.6e-07,6.6e-07,1557.87553842
1102,2020-12-13 11:47:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,30935.78175772
1103,2020-12-13 12:07:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,7163.00019182
1104,2020-12-13 12:19:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,22000.0
1105,2020-12-13 12:26:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,28311.75092571
1106,2020-12-13 12:28:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,137396.49277633
1107,2020-12-13 12:42:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,12485.12564741
1108,2020-12-13 12:51:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,7250.54030641
1109,2020-12-13 12:52:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,10174.43566483
1110,2020-12-13 12:54:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,9690.06182161
1111,2020-12-13 12:55:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,195650.69584104
1112,2020-12-13 12:59:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,14844.8696806
1113,2020-12-13 13:00:00,6.2e-07,6.2e-07,6.3e-07,6.3e-07,91385.82130402
1114,2020-12-13 13:06:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,44279.82094041
1115,2020-12-13 13:10:00,6.1e-07,6.1e-07,6.3e-07,6.3e-07,1766.87441859
1116,2020-12-13 13:19:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,850.0
1117,2020-12-13 13:22:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,5760.09975062
1118,2020-12-13 13:23:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,47981.30577484
1119,2020-12-13 13:26:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,817.10010687
1120,2020-12-13 13:32:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,811.0
1121,2020-12-13 13:41:00,6.2e-07,6.1e-07,6.2e-07,6.1e-07,72895.33800343
1122,2020-12-13 13:44:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,899.0
1123,2020-12-13 13:45:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,866.56795511
1124,2020-12-13 13:49:00,6.2e-07,6.2e-07,6.3e-07,6.3e-07,30345.17800195
1125,2020-12-13 13:53:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,10329.66789375
1126,2020-12-13 14:01:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,5362.07936507
1127,2020-12-13 14:10:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,40938.12655216
1128,2020-12-13 14:11:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,131543.78579512
1129,2020-12-13 14:13:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,35386.52904775
1130,2020-12-13 14:16:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,10595.25490196
1131,2020-12-13 14:23:00,6.4e-07,6.2e-07,6.4e-07,6.2e-07,5787.42500319
1132,2020-12-13 14:29:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,124400.14717304
1133,2020-12-13 14:30:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,3038.13851802
1134,2020-12-13 14:31:00,6.1e-07,6.1e-07,6.2e-07,6.2e-07,27304.0172173
1135,2020-12-13 15:02:00,6.2e-07,6.2e-07,6.3e-07,6.3e-07,22099.51263666
1136,2020-12-13 15:03:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,15296.63143727
1137,2020-12-13 15:07:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,4295.80006879
1138,2020-12-13 15:17:00,6.2e-07,6.2e-07,6.3e-07,6.3e-07,6170.526488
1139,2020-12-13 15:21:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,7640.37525234
1140,2020-12-13 16:08:00,6.2e-07,6.2e-07,6.3e-07,6.3e-07,17319.22420206
1141,2020-12-13 16:16:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,35074.73737836
1142,2020-12-13 16:17:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,101111.0
1143,2020-12-13 16:18:00,6.1e-07,6.1e-07,6.2e-07,6.1e-07,24721.93528084
1144,2020-12-13 16:19:00,6.3e-07,6.2e-07,6.3e-07,6.2e-07,7631.10138248
1145,2020-12-13 16:20:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,3900.0
1146,2020-12-13 16:21:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,877.0
1147,2020-12-13 16:35:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,29971.12293422
1148,2020-12-13 16:51:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,822.0
1149,2020-12-13 16:58:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,23409.68670535
1150,2020-12-13 16:59:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,25049.1464984
1151,2020-12-13 17:04:00,6e-07,6e-07,6e-07,6e-07,90000.0
1152,2020-12-13 17:16:00,6e-07,6e-07,6e-07,6e-07,245236.67749801
1153,2020-12-13 17:18:00,6e-07,5.9e-07,6e-07,5.9e-07,151733.08339317
1154,2020-12-13 17:19:00,5.9e-07,5.9e-07,5.9e-07,5.9e-07,614.47449504
1155,2020-12-13 17:24:00,5.9e-07,5.9e-07,5.9e-07,5.9e-07,42642.70863702
1156,2020-12-13 17:33:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,809.52380952
1157,2020-12-13 17:44:00,6e-07,5.9e-07,6.2e-07,6.2e-07,76067.26122901
1158,2020-12-13 17:57:00,6.1e-07,6.1e-07,6.2e-07,6.2e-07,159690.67517659
1159,2020-12-13 17:58:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,17057.10495586
1160,2020-12-13 17:59:00,6.2e-07,6.2e-07,6.4e-07,6.4e-07,371327.25624843
1161,2020-12-13 18:00:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,19742.57790095
1162,2020-12-13 18:01:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,124468.08680634
1163,2020-12-13 18:03:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,6896.55384615
1164,2020-12-13 18:04:00,6.4e-07,6.4e-07,6.5e-07,6.5e-07,25655.02055288
1165,2020-12-13 18:05:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,31872.43733152
1166,2020-12-13 18:07:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,20531.81109725
1167,2020-12-13 18:08:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,16936.86770235
1168,2020-12-13 18:10:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,3496.16615384
1169,2020-12-13 18:17:00,6.5e-07,6.4e-07,6.5e-07,6.4e-07,46792.69831201
1170,2020-12-13 18:18:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,105403.84162276
1171,2020-12-13 18:19:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,2729.3484375
1172,2020-12-13 18:20:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,1493.24100119
1173,2020-12-13 18:21:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,11530.171875
1174,2020-12-13 18:22:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,4575.69058035
1175,2020-12-13 18:23:00,6.5e-07,6.5e-07,6.6e-07,6.6e-07,438893.66131288
1176,2020-12-13 18:26:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1651.15671641
1177,2020-12-13 18:27:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1237.33582089
1178,2020-12-13 18:28:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,3699.66129452
1179,2020-12-13 18:30:00,6.7e-07,6.7e-07,6.7e-07,6.7e-07,34516.72311757
1180,2020-12-13 18:33:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,4469.77941176
1181,2020-12-13 18:34:00,6.8e-07,6.8e-07,6.8e-07,6.8e-07,10054.22058823
1182,2020-12-13 18:35:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,35390.26090461
1183,2020-12-13 18:36:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,1955.19524777
1184,2020-12-13 18:44:00,6.4e-07,6.4e-07,6.5e-07,6.5e-07,1834.53846153
1185,2020-12-13 18:45:00,6.4e-07,6.3e-07,6.4e-07,6.3e-07,63331.10165117
1186,2020-12-13 18:50:00,6.3e-07,6.3e-07,6.5e-07,6.5e-07,1602.74510692
1187,2020-12-13 19:09:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,66832.42341759
1188,2020-12-13 19:11:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,36342.54195283
1189,2020-12-13 19:20:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,5691.9140625
1190,2020-12-13 19:22:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,930.3203125
1191,2020-12-13 19:27:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,802.52679898
1192,2020-12-13 19:30:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,3427.2615037
1193,2020-12-13 19:32:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,30468.519087
1194,2020-12-13 19:33:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,17582.5563494
1195,2020-12-13 19:36:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,55188.5274873
1196,2020-12-13 19:37:00,6.3e-07,6.3e-07,6.5e-07,6.5e-07,1602.72999319
1197,2020-12-13 19:49:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,79898.30161778
1198,2020-12-13 19:50:00,6.3e-07,6.3e-07,6.5e-07,6.5e-07,1622.8083637
1199,2020-12-13 19:51:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,1366.0157299
1200,2020-12-13 20:01:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,12000.0
1201,2020-12-13 20:04:00,6.3e-07,6.3e-07,6.5e-07,6.5e-07,4586.24461727
1202,2020-12-13 20:06:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,1709.11183579
1203,2020-12-13 20:07:00,6.5e-07,6.3e-07,6.6e-07,6.6e-07,101292.2857487
1204,2020-12-13 20:08:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,1825.87281795
1205,2020-12-13 20:22:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,6839.49748434
1206,2020-12-13 20:23:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,3062.29793933
1207,2020-12-13 20:25:00,6.4e-07,6.3e-07,6.5e-07,6.5e-07,1746.89386272
1208,2020-12-13 20:44:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,2091.46364857
1209,2020-12-13 20:48:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,3152.84615384
1210,2020-12-13 20:50:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,1765.66276616
1211,2020-12-13 20:56:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,12000.0
1212,2020-12-13 21:06:00,6.5e-07,6.5e-07,6.5e-07,6.5e-07,35228.26779205
1213,2020-12-13 21:39:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,6571.72693266
1214,2020-12-13 21:49:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,20632.39681031
1215,2020-12-13 21:50:00,6.4e-07,6.3e-07,6.4e-07,6.3e-07,95933.95947508
1216,2020-12-13 21:51:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,22128.24289693
1217,2020-12-13 21:59:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,1875.0
1218,2020-12-13 22:00:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,112930.06628129
1219,2020-12-13 22:03:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,5509.67741935
1220,2020-12-13 22:04:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,55948.61710092
1221,2020-12-13 22:06:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,9800.83673862
1222,2020-12-13 22:08:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,1539.68253968
1223,2020-12-13 22:10:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,58356.37480798
1224,2020-12-13 22:11:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,867.14900154
1225,2020-12-13 22:12:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,18846.23163895
1226,2020-12-13 22:15:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,937.5
1227,2020-12-13 22:25:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,37037.5935162
1228,2020-12-13 22:30:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,1920.49796699
1229,2020-12-13 22:34:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,24691.73549528
1230,2020-12-13 22:37:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,214641.81755909
1231,2020-12-13 22:42:00,6.3e-07,6.3e-07,6.3e-07,6.3e-07,20000.0
1232,2020-12-13 22:59:00,6.3e-07,6.3e-07,6.5e-07,6.5e-07,1697.53076264
1233,2020-12-13 23:04:00,6.2e-07,6.2e-07,6.4e-07,6.4e-07,1623.49894494
1234,2020-12-13 23:29:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,4798.51982945
1235,2020-12-13 23:31:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,937.5
1236,2020-12-14 00:07:00,6.2e-07,6.2e-07,6.2e-07,6.2e-07,24311.40450486
1237,2020-12-14 00:08:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,163035.99622408
1238,2020-12-14 00:09:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,25572.45774452
1239,2020-12-14 00:28:00,6.1e-07,6.1e-07,6.1e-07,6.1e-07,84688.11648961
